1,
0, 3131, 4,
1.1594202895e+00, 1.2086643718e+03, -3.7791223647e-09, 8.7999999939e+05, 
1.1594202921e+00, 1.2086643746e+03, 8.1126137970e-07, 8.8000000177e+05, 
1.1563976155e+00, 1.2083186739e+03, -1.1212627165e+00, 8.7991634398e+05, 
4.5595893768e+00, 6.4145762172e+02, 7.3414761477e+02, 2.7853054998e+06, 
1.1594215560e+00, 1.2086654382e+03, 1.3789161569e-04, 8.8000079065e+05, 
2.1702000541e+00, 1.4491754287e+03, 5.1787847935e+02, 1.4660145855e+06, 
1.1594200936e+00, 1.2086642236e+03, -1.0855054222e-04, 8.7999988311e+05, 
1.1594094134e+00, 1.2086561262e+03, -7.6227014104e-03, 8.7999204556e+05, 
3.5439957481e+00, 1.5423444289e+03, 1.0354698775e+03, 2.2750993202e+06, 
3.8110962884e+00, 2.0876810709e+03, 1.3061443339e+03, 2.5559943763e+06, 
1.1594203628e+00, 1.2086643267e+03, 3.9668549668e-05, 8.7999993393e+05, 
2.7026982273e+00, 1.6767328537e+03, 7.5327031932e+02, 1.8117881869e+06, 
4.6238927246e+00, 8.0153770134e+02, 7.1061726702e+02, 2.8415920271e+06, 
3.5363397401e+00, 1.8481479917e+03, 1.1280056506e+03, 2.3213541002e+06, 
1.1590156469e+00, 1.2088053728e+03, -2.1378616582e-01, 8.8026754096e+05, 
2.7492094484e+00, 1.4289166638e+03, 8.1146627712e+02, 1.8008057824e+06, 
2.6503136807e+00, 1.9271293030e+03, 6.5354095321e+02, 1.8329531244e+06, 
1.1583348390e+00, 1.2078518867e+03, -1.9739478896e-01, 8.7930013977e+05, 
1.1594202899e+00, 1.2086643724e+03, -9.3998235105e-11, 8.8000000000e+05, 
1.1856622279e+00, 1.2313126801e+03, 1.0740857847e+01, 8.9927591609e+05, 
1.1594202899e+00, 1.2086643724e+03, 3.9868284039e-11, 8.8000000000e+05, 
4.5572914376e+00, 1.2709741647e+03, 6.5597526412e+02, 2.8064795592e+06, 
1.1593806678e+00, 1.2086520784e+03, -1.8284091605e-02, 8.8000020744e+05, 
1.1594217186e+00, 1.2086659780e+03, -2.2250275375e-04, 8.8000134014e+05, 
3.5402542205e+00, 2.0230750105e+03, 1.1809019599e+03, 2.3583747882e+06, 
1.1594202866e+00, 1.2086643676e+03, 4.9514859826e-06, 8.7999999428e+05, 
1.1595894393e+00, 1.2087860221e+03, 5.5258653352e-02, 8.8007974642e+05, 
3.4308511358e+00, 2.0105669756e+03, 1.1169008849e+03, 2.3034207542e+06, 
4.3061133576e+00, 8.0025392742e+02, 3.2307385860e+02, 2.6073979287e+06, 
2.8554410852e+00, 1.8123534607e+03, 8.3098687824e+02, 1.9240447180e+06, 
1.1594207566e+00, 1.2086647965e+03, 5.9485224109e-05, 8.8000033040e+05, 
3.5949461572e+00, 1.8576422156e+03, 1.0867898222e+03, 2.3428862247e+06, 
1.2717110877e+00, 1.3031891281e+03, 4.6148603663e+01, 9.6226633773e+05, 
2.6301107447e+00, 1.3738775932e+03, 8.2896116685e+02, 1.7288667364e+06, 
1.1594202620e+00, 1.2086643055e+03, -2.3528068888e-05, 8.7999993185e+05, 
1.1594202899e+00, 1.2086643724e+03, -8.1554999912e-10, 8.8000000000e+05, 
3.1733925926e+00, 1.9873307353e+03, 9.8718145778e+02, 2.1435463582e+06, 
1.1594202860e+00, 1.2086643656e+03, 4.9207003867e-06, 8.7999999323e+05, 
1.1548959152e+00, 1.2084344568e+03, -3.8688266978e+00, 8.8100115761e+05, 
1.1594202900e+00, 1.2086643726e+03, 5.9670787423e-08, 8.8000000012e+05, 
1.1594201887e+00, 1.2086641516e+03, 1.7714722346e-05, 8.7999977114e+05, 
3.0588098385e+00, 1.6460693535e+03, 9.0200658211e+02, 2.0077856772e+06, 
3.1129585472e+00, 1.9713366786e+03, 9.7347564219e+02, 2.1061841104e+06, 
3.9212527548e+00, 9.4841521914e+02, 1.1438766119e+03, 2.4457009982e+06, 
3.2609712866e+00, 1.8457706805e+03, 9.9519534330e+02, 2.1550288454e+06, 
1.1594199791e+00, 1.2086642406e+03, -1.1116339158e-04, 8.7999996787e+05, 
1.1451167827e+00, 1.1966776455e+03, -5.5403967482e+00, 8.7141446765e+05, 
3.5485558681e+00, 1.9168495299e+03, 1.1527107731e+03, 2.3523971652e+06, 
3.3637879283e+00, 1.6005438467e+03, 9.6172740147e+02, 2.1783426080e+06, 
3.3808910309e+00, 1.2531203864e+03, 1.0617621069e+03, 2.1583350750e+06, 
1.1594202899e+00, 1.2086643724e+03, 1.9435612419e-12, 8.8000000000e+05, 
1.1595030653e+00, 1.2086783261e+03, 4.4656911951e-02, 8.7999226057e+05, 
3.4315671552e+00, 1.9977068100e+03, 1.1182980572e+03, 2.2983395292e+06, 
1.1594197221e+00, 1.2086638468e+03, -1.9056520632e-04, 8.7999958537e+05, 
3.6705120705e+00, 1.5293610698e+03, 1.0408580774e+03, 2.3478507216e+06, 
1.1594202899e+00, 1.2086643725e+03, -3.7109934565e-08, 8.8000000001e+05, 
3.1521893791e+00, 1.5644689915e+03, 9.0044269837e+02, 2.0516954653e+06, 
3.6122102138e+00, 2.3690686520e+03, 1.1800902178e+03, 2.4703609599e+06, 
4.7655191003e+00, 3.1250848277e+02, 2.8075036116e+02, 2.8779012025e+06, 
2.5520035286e+00, 1.4012865184e+03, 7.6426206291e+02, 1.6856524612e+06, 
3.7627429388e+00, 2.1187874917e+03, 1.2598973257e+03, 2.4970622883e+06, 
3.5550135177e+00, 2.0742577235e+03, 1.2065688103e+03, 2.3657536937e+06, 
1.1594059943e+00, 1.2086606338e+03, -9.9613827787e-03, 8.8000013160e+05, 
4.1226332978e+00, 1.4801597346e+03, 1.0349165005e+03, 2.5990480995e+06, 
4.5033987390e+00, 1.1146014320e+03, 3.3697377747e+02, 2.7587035329e+06, 
1.1594203640e+00, 1.2086644435e+03, 2.6194851231e-05, 8.8000005642e+05, 
2.4212564324e+00, 1.5305900039e+03, 6.3479322668e+02, 1.6237394013e+06, 
1.1594204476e+00, 1.2086648602e+03, -1.2898431245e-04, 8.8000052631e+05, 
1.1618428684e+00, 1.2110077031e+03, 7.8237038011e-01, 8.8182938222e+05, 
3.8301382977e+00, 1.3630011628e+03, 1.0261744870e+03, 2.4253789131e+06, 
4.0633836190e+00, 1.6779366893e+03, 1.1428552050e+03, 2.6057921452e+06, 
3.5341954671e+00, 2.2243667581e+03, 1.1920071709e+03, 2.3737893506e+06, 
3.2889954635e+00, 1.6028573235e+03, 9.4320207822e+02, 2.1353745261e+06, 
3.1025155757e+00, 1.9726175325e+03, 9.8345312384e+02, 2.0931078957e+06, 
1.1586542845e+00, 1.2081386881e+03, -2.4755858283e-01, 8.7965864283e+05, 
1.1595150934e+00, 1.2087386557e+03, 3.0643738208e-02, 8.8005250277e+05, 
4.4916715207e+00, 1.1957838722e+03, 6.5793334659e+02, 2.7474462172e+06, 
1.1594203046e+00, 1.2086643885e+03, 6.1302083850e-06, 8.8000001574e+05, 
1.1594238307e+00, 1.2086677836e+03, 1.1811300081e-03, 8.8000272900e+05, 
3.1160131579e+00, 2.1193526689e+03, 1.0386272558e+03, 2.1475823624e+06, 
3.5804595263e+00, 1.6623984969e+03, 1.0183014301e+03, 2.3098166546e+06, 
4.7103799923e+00, 2.0296286107e+03, 8.8823661808e+02, 3.0897965998e+06, 
2.6196376688e+00, 1.6286193818e+03, 7.1491185520e+02, 1.7526680804e+06, 
3.5283259375e+00, 2.2105728628e+03, 1.2170707238e+03, 2.3762170843e+06, 
4.8112344269e+00, 1.4487951609e+03, 6.5473551711e+02, 3.0331378593e+06, 
2.1302279659e+00, 1.5163929073e+03, -1.2033950371e+02, 1.4731067236e+06, 
3.9615860084e+00, 1.7648364226e+03, 1.1747693933e+03, 2.5536442516e+06, 
1.1594202525e+00, 1.2086644081e+03, 5.9368300385e-05, 8.8000000179e+05, 
1.1585341763e+00, 1.2071830139e+03, 4.7975879367e-01, 8.7859837117e+05, 
3.7548711516e+00, 1.0349443511e+03, 1.1479547673e+03, 2.3555458501e+06, 
1.1596902037e+00, 1.2089945786e+03, -7.8226399734e-02, 8.8027179398e+05, 
3.2520001356e+00, 1.9913267188e+03, 1.0410147406e+03, 2.1914552682e+06, 
4.2892072560e+00, 1.4691499736e+03, 9.8190611490e+02, 2.6978085346e+06, 
1.1594202441e+00, 1.2086643303e+03, -5.5613724380e-05, 8.7999996959e+05, 
1.1594153978e+00, 1.2086737511e+03, -6.7185389461e-02, 8.8000313964e+05, 
3.2516312080e+00, 1.6048721986e+03, 9.3529451723e+02, 2.1135970578e+06, 
3.6088850472e+00, 2.0513996205e+03, 1.2093347944e+03, 2.3971335625e+06, 
4.4996690742e+00, 8.3621192776e+02, 8.7374727146e+02, 2.7748599709e+06, 
3.2736729841e+00, 1.6531697738e+03, 9.5056686123e+02, 2.1319817853e+06, 
4.0806920494e+00, 2.2333073392e+03, 1.3454717372e+03, 2.7152568796e+06, 
3.7257216192e+00, 1.9235771657e+03, 1.2131474682e+03, 2.4546298423e+06, 
3.3566266795e+00, 1.8358948369e+03, 1.0395212705e+03, 2.2061795940e+06, 
3.3345270451e+00, 1.9959060024e+03, 1.0817463357e+03, 2.2451001696e+06, 
1.1594202898e+00, 1.2086643725e+03, 6.9290395395e-09, 8.8000000001e+05, 
1.1594201134e+00, 1.2086642098e+03, -5.7306973329e-05, 8.7999987274e+05, 
4.7468169716e+00, 1.7786907374e+03, 1.9314316534e+02, 3.1024460920e+06, 
4.5318340139e+00, 7.6869288774e+02, 5.8338871153e+02, 2.7571479569e+06, 
1.1594150883e+00, 1.2086610135e+03, 1.0639303801e-03, 8.7999686601e+05, 
1.1594202941e+00, 1.2086643755e+03, -6.9945805323e-06, 8.8000000023e+05, 
4.4523339307e+00, 1.6360655012e+03, 9.3022559181e+02, 2.8051050433e+06, 
1.1594198366e+00, 1.2086644332e+03, -2.5784043285e-03, 8.7999995789e+05, 
3.7778378532e+00, 1.2959861854e+03, 1.0379858372e+03, 2.3804617116e+06, 
4.3028369736e+00, 1.3690145512e+03, 9.7505977700e+02, 2.6907705714e+06, 
1.1594202899e+00, 1.2086643725e+03, 2.5691678807e-09, 8.8000000001e+05, 
1.1594204163e+00, 1.2086644944e+03, 4.5081205499e-05, 8.8000009741e+05, 
1.4000940664e+00, 1.3508307601e+03, 1.0943133234e+02, 1.0385485183e+06, 
3.1165237984e+00, 1.9367742568e+03, 9.9489031712e+02, 2.1074292117e+06, 
4.1832343170e+00, 1.4807696208e+03, 1.0317115462e+03, 2.6338882931e+06, 
2.0635342197e+00, 1.4206170733e+03, 4.7454964798e+02, 1.4012942031e+06, 
2.1183518454e+00, 1.4485068380e+03, 4.9601158616e+02, 1.4369090727e+06, 
4.2266075171e+00, 1.4510545728e+03, 1.0091368359e+03, 2.6588590391e+06, 
3.5536976096e+00, 1.7069143396e+03, 1.0509209979e+03, 2.3096517716e+06, 
1.1707688892e+00, 1.2223895159e+03, 4.2865004856e+00, 8.9259622438e+05, 
1.1598098236e+00, 1.2090531218e+03, 1.1645937398e-01, 8.8030850057e+05, 
3.7992407736e+00, 1.9444063623e+03, 1.1679110986e+03, 2.5113529127e+06, 
1.1597959519e+00, 1.2136177419e+03, -3.9243472938e+00, 8.8494770190e+05, 
1.1591755618e+00, 1.2083912602e+03, -4.0224692147e-02, 8.7976748648e+05, 
4.6241728699e+00, 6.6034280550e+02, 6.5546057135e+02, 2.8228768175e+06, 
2.7360108846e+00, 1.3994201923e+03, 8.3744048523e+02, 1.7932866006e+06, 
1.1594202900e+00, 1.2086643725e+03, 6.9232565327e-08, 8.8000000008e+05, 
4.3378673882e+00, 1.3743954629e+03, 9.5642412371e+02, 2.7099177523e+06, 
1.1594203669e+00, 1.2086644476e+03, 9.1031990528e-06, 8.8000006140e+05, 
1.1594014283e+00, 1.2086674482e+03, 3.3834243330e-03, 8.8001026088e+05, 
4.0617556308e+00, 1.3719971173e+03, 9.0917570517e+02, 2.5558923189e+06, 
1.1594202895e+00, 1.2086643728e+03, -1.3014996597e-06, 8.8000000052e+05, 
2.8229482332e+00, 1.7954839136e+03, 8.1747868209e+02, 1.8955422229e+06, 
4.0590686744e+00, 1.7689468378e+03, 1.1741567199e+03, 2.6190647521e+06, 
3.8104630669e+00, 1.2610469801e+03, 1.0424515182e+03, 2.3977219248e+06, 
1.1594195513e+00, 1.2086638314e+03, 1.9858859790e-04, 8.7999963776e+05, 
2.7748490033e+00, 1.6934994061e+03, 7.8874643782e+02, 1.8560747529e+06, 
1.1594493595e+00, 1.2086109440e+03, 5.7584590892e-03, 8.7992784301e+05, 
1.1600070362e+00, 1.2079140744e+03, 1.1313684588e+00, 8.7900668335e+05, 
1.1606854210e+00, 1.2158028235e+03, -4.0341823188e+00, 8.8762330901e+05, 
3.1007961879e+00, 1.7253320304e+03, 9.0037510088e+02, 2.0487044857e+06, 
4.5398947965e+00, 3.5722851408e+02, 8.6832936587e+01, 2.7389501008e+06, 
1.1594202899e+00, 1.2086643675e+03, 1.6429311205e-05, 8.7999999827e+05, 
3.4844958481e+00, 2.0032999498e+03, 1.1561888153e+03, 2.3324943855e+06, 
3.1958355714e+00, 1.8860660326e+03, 9.8566331445e+02, 2.1296474377e+06, 
1.4369636974e+00, 1.4004654886e+03, 1.4763514762e+02, 1.0698906610e+06, 
1.1618404129e+00, 1.2110830924e+03, 4.4591660018e-01, 8.8183902798e+05, 
1.2418095474e+00, 1.0400039795e+03, 1.0444068486e+02, 8.7522239512e+05, 
3.4505596589e+00, 2.1733959033e+03, 1.1862904415e+03, 2.3441407421e+06, 
1.1594199320e+00, 1.2086640072e+03, -7.4600078138e-05, 8.7999967357e+05, 
3.1706605367e+00, 1.9702950632e+03, 1.0085844997e+03, 2.1455826151e+06, 
1.1594195804e+00, 1.2086637221e+03, -2.1595757146e-04, 8.7999948107e+05, 
4.2357570178e+00, 1.0390641108e+03, 6.3979991334e+02, 2.6343444625e+06, 
3.6792519088e+00, 1.5216290407e+03, 1.0299234186e+03, 2.3482109363e+06, 
3.4536486985e+00, 1.8004212384e+03, 1.0862477390e+03, 2.2608096101e+06, 
1.1594249304e+00, 1.2086698360e+03, 2.7002211590e-03, 8.8000404604e+05, 
1.1596426076e+00, 1.2089592134e+03, -5.8752174159e-02, 8.8026699180e+05, 
2.8713059485e+00, 1.7285008546e+03, 8.3406712664e+02, 1.9166098356e+06, 
4.4738437134e+00, 4.9616020497e+02, 9.3087953940e+02, 2.7343992099e+06, 
4.1416378568e+00, 1.4389034430e+03, 9.6575816872e+02, 2.5929811256e+06, 
4.4403448166e+00, 5.8104513830e+02, 3.9914905427e+01, 2.6887987764e+06, 
1.1594202940e+00, 1.2086643759e+03, 2.4978206223e-06, 8.8000000315e+05, 
4.8079987649e+00, 7.2249619643e+02, 1.0212613050e+02, 2.9247133713e+06, 
3.5994828534e+00, 1.5471082019e+03, 1.0053010144e+03, 2.3051334134e+06, 
1.1594087275e+00, 1.2086544010e+03, -6.8796183544e-03, 8.7999122027e+05, 
4.3880803936e+00, 8.5424567129e+02, 9.5636756162e+02, 2.7141417727e+06, 
1.1594065177e+00, 1.2086497356e+03, -3.8080661578e-03, 8.7998862840e+05, 
1.1594202821e+00, 1.2086643594e+03, -1.5574619765e-06, 8.7999998794e+05, 
1.1594202898e+00, 1.2086643724e+03, -2.2680905654e-09, 8.7999999998e+05, 
4.3752651505e+00, 1.4760016235e+03, 9.3442786223e+02, 2.7316741387e+06, 
3.4532149216e+00, 1.8925402156e+03, 8.5657168749e+02, 2.3033835719e+06, 
4.0135205854e+00, 1.7009674483e+03, 1.1421083356e+03, 2.5839465458e+06, 
1.1594207612e+00, 1.2086306431e+03, -6.5900308903e-03, 8.7996236423e+05, 
1.1541015088e+00, 1.2059148625e+03, -4.8633369908e+00, 8.7846631061e+05, 
1.1595028072e+00, 1.2086520049e+03, -2.7656715301e-02, 8.7995632479e+05, 
2.7673101329e+00, 1.3564430599e+03, 8.9469734150e+02, 1.8082010795e+06, 
1.1538731610e+00, 1.2057219352e+03, -3.2289986064e+00, 8.7829110169e+05, 
2.9689536354e+00, 1.8549279029e+03, 9.0207000535e+02, 1.9957925027e+06, 
4.2429952480e+00, 9.8305573929e+02, 9.1019287175e+02, 2.6212046838e+06, 
3.7997404081e+00, 1.5152907611e+03, 1.0560491120e+03, 2.4211363719e+06, 
1.1595134990e+00, 1.2087720859e+03, 3.4215955194e-02, 8.8008044526e+05, 
1.1594202899e+00, 1.2086643724e+03, 1.8366654997e-10, 8.8000000000e+05, 
3.6290021341e+00, 1.5499285132e+03, 1.0485816572e+03, 2.3281942435e+06, 
1.1588589026e+00, 1.2121197482e+03, -4.6150626766e+00, 8.8398503113e+05, 
1.1590278308e+00, 1.2082328017e+03, -2.4456350969e-01, 8.7966876284e+05, 
1.1594202899e+00, 1.2086643724e+03, -3.5572386199e-11, 8.8000000000e+05, 
1.1590769419e+00, 1.2086910356e+03, -1.5877540322e-01, 8.8015374909e+05, 
1.1594202937e+00, 1.2086643705e+03, -2.8068557361e-06, 8.7999999804e+05, 
4.2462863943e+00, 8.4583458727e+02, -4.3434182156e+01, 2.5945265151e+06, 
3.3163170405e+00, 2.0126288944e+03, 1.0579527313e+03, 2.2244837828e+06, 
3.2676611766e+00, 1.2193577888e+03, 1.0882928075e+03, 2.0884412644e+06, 
1.1594202761e+00, 1.2086643613e+03, -1.2223443643e-05, 8.7999999057e+05, 
3.7219492441e+00, 1.0933583931e+03, 1.1282027301e+03, 2.3431986170e+06, 
4.3405431206e+00, 1.4874718139e+03, 9.6249608635e+02, 2.7326929034e+06, 
1.1594202905e+00, 1.2086643732e+03, 2.4760141830e-07, 8.8000000066e+05, 
1.1594202237e+00, 1.2086643186e+03, 5.3574718226e-05, 8.7999995963e+05, 
3.1077335126e+00, 1.9651660215e+03, 9.5678943565e+02, 2.1060356676e+06, 
1.1594202986e+00, 1.2086643745e+03, 5.3505661241e-06, 8.8000000005e+05, 
1.1594202899e+00, 1.2086643725e+03, 4.4552146998e-09, 8.8000000001e+05, 
2.4815136561e+00, 1.2185854031e+03, -1.9763867144e+01, 1.5817810571e+06, 
2.6733773682e+00, 1.7862439391e+03, 5.8689634128e+02, 1.8172913010e+06, 
3.4805309158e+00, 2.2281165220e+03, 1.1725536090e+03, 2.3663245224e+06, 
4.3844704559e+00, 9.4310549530e+02, 8.0868892982e+02, 2.7002273496e+06, 
2.5023650274e+00, 1.4715640354e+03, 6.6331778810e+02, 1.6572396470e+06, 
2.9928557712e+00, 1.5128901991e+03, 8.4619041229e+02, 1.9509352941e+06, 
3.1322340566e+00, 1.9760767705e+03, 9.9394581938e+02, 2.1119647650e+06, 
1.1593694199e+00, 1.2086176602e+03, 8.6304751183e-03, 8.7996290872e+05, 
3.7468876949e+00, 1.6211214566e+03, 1.0769978378e+03, 2.4024408033e+06, 
4.4725595269e+00, 1.0077182187e+03, 7.5862780629e+02, 2.7567083761e+06, 
2.8946050656e+00, 1.6054975253e+03, 8.1920786126e+02, 1.9068818758e+06, 
1.1595707549e+00, 1.2088115537e+03, 6.1129583439e-02, 8.8011326470e+05, 
1.1594202899e+00, 1.2086643724e+03, -1.9310172529e-09, 8.8000000000e+05, 
2.7230703306e+00, 1.6624232340e+03, 7.6419659679e+02, 1.8202012017e+06, 
4.6327186822e+00, 1.1502586395e+03, 4.1928726790e+02, 2.8573330523e+06, 
3.1410957936e+00, 1.8606943380e+03, 9.5493459794e+02, 2.0953054157e+06, 
2.6938616345e+00, 1.6970425239e+03, 7.4106512322e+02, 1.8078559723e+06, 
4.1952080853e+00, 1.0599495766e+03, 9.5136051349e+02, 2.6043843484e+06, 
3.0259639712e+00, 1.8239225291e+03, 9.0260659888e+02, 2.0153402932e+06, 
1.1594201192e+00, 1.2086641894e+03, -1.2865619785e-05, 8.7999986493e+05, 
3.1802305686e+00, 1.7117879870e+03, 9.7786409692e+02, 2.0979503928e+06, 
1.2502278652e+00, 1.2772451507e+03, 3.5745184721e+01, 9.4473429048e+05, 
2.8804112696e+00, 1.8323688425e+03, 8.3473259738e+02, 1.9363249567e+06, 
3.5482976840e+00, 1.9194126581e+03, 1.1037079037e+03, 2.3432652010e+06, 
1.1594202979e+00, 1.2086643808e+03, 9.1913297114e-07, 8.8000000691e+05, 
2.8674566291e+00, 1.5887474750e+03, 8.2063649866e+02, 1.8862368697e+06, 
1.1594202905e+00, 1.2086643720e+03, 1.6723838950e-06, 8.8000000002e+05, 
4.0821196695e+00, 1.8252728335e+03, 1.1686793357e+03, 2.6184903799e+06, 
3.2796409701e+00, 1.7832284848e+03, 9.7767455303e+02, 2.1584702875e+06, 
1.1612895032e+00, 1.2090977881e+03, -6.3181859026e-01, 8.8007800746e+05, 
3.6786130012e+00, 2.2670128553e+03, 1.2650951489e+03, 2.4948780502e+06, 
1.1594202904e+00, 1.2086643735e+03, 4.4459465444e-08, 8.8000000095e+05, 
3.5724608825e+00, 1.5598376910e+03, 9.8825627267e+02, 2.2889548188e+06, 
4.3694621640e+00, 1.3811341657e+03, 9.4092073284e+02, 2.7258656637e+06, 
1.1594202923e+00, 1.2086644113e+03, 1.9674250899e-05, 8.8000003399e+05, 
3.6357505394e+00, 1.5471412655e+03, 1.0549693579e+03, 2.3312765215e+06, 
4.5416832417e+00, 3.9860443516e+02, 7.4571359381e+01, 2.7410864994e+06, 
3.4839023057e+00, 2.0048240399e+03, 1.1274190660e+03, 2.3290287487e+06, 
1.1594202890e+00, 1.2086643705e+03, -3.3569275147e-06, 8.7999999826e+05, 
3.7689150764e+00, 1.5133819035e+03, 1.0692230819e+03, 2.4015277843e+06, 
1.1594201301e+00, 1.2086641728e+03, -1.9702988395e-05, 8.7999986180e+05, 
2.5375526284e+00, 1.5326823861e+03, 6.7523781961e+02, 1.6887792083e+06, 
1.1594202897e+00, 1.2086643723e+03, -2.6316153811e-08, 8.7999999993e+05, 
1.1594184487e+00, 1.2086626237e+03, -5.4327065864e-04, 8.7999864992e+05, 
2.7977028780e+00, 1.7395003098e+03, 5.7350663726e+02, 1.9118134613e+06, 
2.6076635013e+00, 1.6765843028e+03, 7.0203455348e+02, 1.7564800849e+06, 
4.5764064876e+00, 1.0556181389e+03, 6.1774957447e+01, 2.7968535507e+06, 
4.5662960577e+00, 1.3795645868e+03, 6.7930524603e+02, 2.8282065663e+06, 
3.4573806414e+00, 1.9175168697e+03, 1.0823839276e+03, 2.2938449457e+06, 
1.1594204838e+00, 1.2086645500e+03, 1.8434242905e-05, 8.8000014242e+05, 
1.1594208268e+00, 1.2086648864e+03, 1.6004784065e-04, 8.8000039757e+05, 
3.5429950225e+00, 1.5662816950e+03, 1.0275690108e+03, 2.2792574264e+06, 
4.8214685860e+00, 3.6075464727e+02, 4.6648700181e+02, 2.9220308719e+06, 
4.4945149962e+00, 7.5660992499e+02, 4.2005537193e+02, 2.7334886781e+06, 
1.1594201048e+00, 1.2086641914e+03, -4.7027962567e-05, 8.7999985479e+05, 
3.0487193666e+00, 1.6215145585e+03, 8.7626396250e+02, 1.9948176783e+06, 
1.1594443623e+00, 1.2086852260e+03, 1.1026953818e-02, 8.8001440261e+05, 
1.1594202459e+00, 1.2086643714e+03, -4.1603070594e-05, 8.8000000861e+05, 
1.1594202898e+00, 1.2086643725e+03, -1.7177890808e-07, 8.8000000003e+05, 
2.6158079368e+00, 1.4181973416e+03, 7.6938518185e+02, 1.7235945144e+06, 
2.9988099452e+00, 1.8596847384e+03, 9.2419866144e+02, 2.0148661037e+06, 
1.1594202899e+00, 1.2086643724e+03, 6.7367671384e-10, 8.8000000000e+05, 
1.1594213426e+00, 1.2086654042e+03, 2.5079641777e-04, 8.8000084023e+05, 
1.2252984425e+00, 1.2561061686e+03, 2.5889701121e+01, 9.2580997731e+05, 
4.8462507554e+00, 3.3871800571e+02, 3.1245885677e+02, 2.9316443183e+06, 
4.0674432673e+00, 1.6212831132e+03, 1.1149363253e+03, 2.5877012142e+06, 
1.1594106642e+00, 1.2086556553e+03, -3.5229257066e-03, 8.7999307295e+05, 
3.3853527176e+00, 2.0699395928e+03, 1.0965785120e+03, 2.2660625512e+06, 
1.1594175441e+00, 1.2086578943e+03, -1.8405090506e-03, 8.7999330136e+05, 
1.1594202899e+00, 1.2086643724e+03, -2.3829957125e-11, 8.8000000000e+05, 
1.1594162158e+00, 1.2086604151e+03, -1.4083957243e-03, 8.7999677087e+05, 
3.0350232491e+00, 1.3799462049e+03, 9.2986571837e+02, 1.9644765619e+06, 
3.2701622619e+00, 1.7601495969e+03, 9.9670488716e+02, 2.1520148390e+06, 
3.6990980223e+00, 1.5838366532e+03, 1.0391592074e+03, 2.3655217303e+06, 
1.1594203689e+00, 1.2086643223e+03, 5.1920383132e-05, 8.7999997577e+05, 
1.1594373800e+00, 1.2086845724e+03, -8.9311011854e-03, 8.8002270873e+05, 
3.3593367889e+00, 1.3400214027e+03, 1.0020059910e+03, 2.1469293325e+06, 
4.4552659639e+00, 1.2364043055e+03, 6.2681184468e+02, 2.7277870008e+06, 
4.2201588953e+00, 8.1786026749e+02, 1.0302544189e+03, 2.6067650600e+06, 
3.9235618727e+00, 9.8928776152e+02, 1.1178389833e+03, 2.4510053748e+06, 
3.5833871131e+00, 1.9129135622e+03, 1.1461523805e+03, 2.3611280510e+06, 
1.1594818518e+00, 1.2087417868e+03, 4.7515871807e-03, 8.8006699737e+05, 
4.0402947524e+00, 1.3050124387e+03, 9.9886132315e+02, 2.5414088135e+06, 
1.1592582786e+00, 1.2085164971e+03, -5.2052128772e-02, 8.7987279600e+05, 
4.1375781096e+00, 1.3616240626e+03, 1.0172671368e+03, 2.5992824641e+06, 
2.4807874999e+00, 1.4055153330e+03, 7.2357641695e+02, 1.6439871521e+06, 
3.6153763865e+00, 1.8323846973e+03, 1.1722123092e+03, 2.3525996881e+06, 
1.1594204284e+00, 1.2086645612e+03, -9.6831402692e-05, 8.8000023041e+05, 
1.1594239351e+00, 1.2086753817e+03, -7.4694877993e-03, 8.8001105377e+05, 
3.7513533394e+00, 1.5115498624e+03, 1.0394984284e+03, 2.3899052723e+06, 
4.4196544577e+00, 9.4643494587e+02, 7.6441648557e+02, 2.7206904357e+06, 
2.8744226489e+00, 1.4396603291e+03, 8.4928201946e+02, 1.8726550661e+06, 
1.1595699831e+00, 1.2087997709e+03, 5.4071839396e-02, 8.8010692045e+05, 
3.2915153343e+00, 1.6443733347e+03, 3.3486024425e+02, 2.1009899663e+06, 
3.1482889441e+00, 1.6405605873e+03, 9.0526073016e+02, 2.0556423525e+06, 
3.4334103473e+00, 2.2118754660e+03, 1.1620495201e+03, 2.3370241606e+06, 
4.6555233907e+00, 9.8240103110e+02, 5.7097722747e+02, 2.8533738838e+06, 
5.0889285928e+00, 1.6008047134e+03, 6.7702895183e+02, 3.1765740560e+06, 
4.3121903456e+00, 1.3735050558e+03, 9.4808798613e+02, 2.6863055342e+06, 
3.3108828988e+00, 1.5988648282e+03, 9.5131251255e+02, 2.1469460812e+06, 
2.7605606391e+00, 1.5766291493e+03, 7.8573190761e+02, 1.8239371443e+06, 
3.3696729464e+00, 1.2787781368e+03, 1.0385894261e+03, 2.1527948710e+06, 
3.8230027098e+00, 1.4083944037e+03, 1.0431390196e+03, 2.4257829890e+06, 
1.1594136279e+00, 1.2086558466e+03, 8.2560462801e-04, 8.7999241745e+05, 
1.1520981200e+00, 1.2065865923e+03, -6.6469315292e+00, 8.7987030892e+05, 
1.1964805261e+00, 1.2417839578e+03, 1.6230360244e+01, 9.0992900350e+05, 
2.9097804855e+00, 1.8043609519e+03, 8.6399469880e+02, 1.9485573284e+06, 
4.3016751194e+00, 1.4226067000e+03, 9.6435533957e+02, 2.6935180381e+06, 
