1,
0, 5966, 4,
1.1593220465e+00, 8.0573460650e+02, -3.3915184542e-02, 5.2995980017e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.1738003303e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.2647513940e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.1465549004e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.7250381294e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -6.1576659817e-14, 5.3000000000e+05, 
1.1558712973e+00, 8.0419821905e+02, -7.2325719634e-01, 5.2859863788e+05, 
1.1594234748e+00, 8.0577796848e+02, 8.3841885306e-04, 5.3000135896e+05, 
1.3871387008e+00, 9.1000526977e+02, 7.5899364037e+01, 6.2444168237e+05, 
1.1350368785e+00, 7.9539879871e+02, -9.6626898105e+00, 5.2391482819e+05, 
1.1594202900e+00, 8.0577624835e+02, 3.3422128473e-08, 5.3000000004e+05, 
1.1594202893e+00, 8.0577624803e+02, -1.6243440355e-07, 5.2999999978e+05, 
1.7606474942e+00, 9.9400698952e+02, 3.3310387389e+02, 7.7340868496e+05, 
1.1594202899e+00, 8.0577624832e+02, 1.3966644060e-08, 5.3000000002e+05, 
1.7416300910e+00, 1.0371454619e+03, 2.2866914987e+02, 7.6728021610e+05, 
1.1600798371e+00, 8.0603131660e+02, 8.2120802220e-02, 5.3023795820e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4084807637e-13, 5.3000000000e+05, 
1.1595877238e+00, 8.0586205352e+02, 4.8902070046e-02, 5.3006850992e+05, 
1.1473336946e+00, 7.9993881647e+02, -2.8660595766e+00, 5.2526129770e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.2292259751e-14, 5.3000000000e+05, 
1.1594200812e+00, 8.0577614107e+02, -6.4344888227e-05, 5.2999991211e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8089551087e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8640694790e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1495836094e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0831500349e-10, 5.3000000000e+05, 
1.1594203765e+00, 8.0577628802e+02, 3.5522002134e-05, 5.3000003553e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3501339906e-13, 5.3000000000e+05, 
1.1557746498e+00, 8.0385545169e+02, -1.2529488096e+00, 5.2837430451e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8696181591e-10, 5.3000000000e+05, 
1.1594146992e+00, 8.0577352802e+02, -1.7895240131e-03, 5.2999767565e+05, 
1.1594202992e+00, 8.0577625302e+02, 2.9725374340e-06, 5.3000000391e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.5254288747e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.9604927753e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.9923877453e-12, 5.3000000000e+05, 
1.7620879367e+00, 1.0449177337e+03, 2.4139663938e+02, 7.7559706484e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.2040663965e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.1825902984e-13, 5.3000000000e+05, 
1.7446216922e+00, 1.0375331928e+03, 2.3455140241e+02, 7.6987102767e+05, 
1.7985442655e+00, 1.0415896869e+03, 2.8933618412e+02, 7.8987751155e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.7389448076e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.7671017357e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9598272838e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2279181074e-11, 5.3000000000e+05, 
1.1596219265e+00, 8.0588215641e+02, 5.9792611390e-02, 5.3008458372e+05, 
1.2165584395e+00, 8.3547919887e+02, 1.7484121815e+01, 5.5453636565e+05, 
1.7232067891e+00, 1.0332462712e+03, 2.1513475627e+02, 7.6130764156e+05, 
1.7924566243e+00, 1.0286991383e+03, 2.9396979092e+02, 7.8573524273e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.6758741581e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.8811489035e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2374940013e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.4691851422e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1921160110e-14, 5.3000000000e+05, 
1.7666352100e+00, 1.0339896210e+03, 2.5959588628e+02, 7.7704687297e+05, 
1.1587210704e+00, 8.0541919157e+02, -2.1892208161e-01, 5.2970132181e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.8505064913e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1736163300e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.7844472765e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6333716883e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.7849898322e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.3135457699e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.3301986255e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624831e+02, 9.0943294856e-09, 5.3000000001e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6726159373e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9668694998e-12, 5.3000000000e+05, 
1.1594202915e+00, 8.0577624932e+02, 2.3415393214e-07, 5.3000000074e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.4129448225e-13, 5.3000000000e+05, 
1.8248231937e+00, 1.0381792195e+03, 3.3529875156e+02, 8.0121789990e+05, 
1.1594202899e+00, 8.0577624830e+02, -6.0459277590e-14, 5.3000000000e+05, 
1.1594202816e+00, 8.0577624403e+02, -2.6024238974e-06, 5.2999999653e+05, 
1.7680555891e+00, 1.0454262987e+03, 2.4693410369e+02, 7.7812249012e+05, 
1.1594173986e+00, 8.0577502782e+02, -9.2552164331e-04, 5.2999883452e+05, 
1.1594202906e+00, 8.0577624867e+02, 2.1656561339e-07, 5.3000000030e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0580429490e-13, 5.3000000000e+05, 
1.1594202900e+00, 8.0577624838e+02, 3.6915866884e-08, 5.3000000006e+05, 
1.8213549337e+00, 1.0487599162e+03, 3.1211702640e+02, 8.0068619143e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.0078472892e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6952236564e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0853796032e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4460697044e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9492626441e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.7102904276e-09, 5.3000000000e+05, 
1.4211505932e+00, 9.2682172672e+02, 8.8265891105e+01, 6.3894569189e+05, 
1.1594202898e+00, 8.0577624825e+02, -2.6778808133e-08, 5.2999999996e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0708491398e-14, 5.3000000000e+05, 
1.1594202281e+00, 8.0577621636e+02, -1.9997121819e-05, 5.2999997394e+05, 
1.1594202899e+00, 8.0577624829e+02, -1.2137986645e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9312847101e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5683706698e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3221072311e-13, 5.3000000000e+05, 
1.8183439059e+00, 1.0360450626e+03, 3.3065849923e+02, 7.9865903861e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.0115490576e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3273326048e-13, 5.3000000000e+05, 
1.1593875045e+00, 8.0575864326e+02, -9.7617464642e-03, 5.2998603644e+05, 
1.8155338054e+00, 1.0507149764e+03, 2.9928580398e+02, 7.9887724187e+05, 
1.1594202938e+00, 8.0577625024e+02, 1.3027604425e-06, 5.3000000162e+05, 
1.4724939639e+00, 9.4569273065e+02, 1.0882676785e+02, 6.6180094207e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2586593270e-13, 5.3000000000e+05, 
1.1594250602e+00, 8.0577849348e+02, 1.4728141325e-03, 5.3000196837e+05, 
1.7047565123e+00, 1.0331334366e+03, 1.9560920876e+02, 7.5123596052e+05, 
1.4157578958e+00, 9.2551484086e+02, 8.5390732270e+01, 6.3690381610e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.0627152243e-09, 5.3000000001e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3429312211e-13, 5.3000000000e+05, 
1.1594258910e+00, 8.0577904346e+02, 1.7593264366e-03, 5.3000233987e+05, 
1.1594202794e+00, 8.0577633065e+02, -3.6508525992e-05, 5.3000001283e+05, 
1.3041484867e+00, 8.7834552384e+02, 4.6110157137e+01, 5.9236566152e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.2840419086e-13, 5.3000000000e+05, 
1.1594131047e+00, 8.0577204932e+02, -2.2182648381e-03, 5.2999687539e+05, 
1.1594199602e+00, 8.0577607203e+02, -9.6285796806e-05, 5.2999985981e+05, 
1.6881435597e+00, 1.0313590022e+03, 1.8021153310e+02, 7.5009267944e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.5967046803e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5388255438e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6972921042e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5763222709e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.9747469918e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.2866618831e-14, 5.3000000000e+05, 
1.5424431451e+00, 9.7142092145e+02, 1.3659681280e+02, 6.9063821833e+05, 
1.1593668091e+00, 8.0575036588e+02, -1.5310437263e-02, 5.2997781657e+05, 
1.1599291324e+00, 8.0602623640e+02, 1.6494030322e-01, 5.3021354466e+05, 
1.3601520433e+00, 9.0112396278e+02, 6.5323409003e+01, 6.1485360786e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.4499172059e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6181345207e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3904841399e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.7373601540e-13, 5.3000000000e+05, 
1.7388057893e+00, 1.0373632736e+03, 2.2489533478e+02, 7.6731050420e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.8929881791e-14, 5.3000000000e+05, 
1.1598135540e+00, 8.0597729909e+02, 1.3218837445e-01, 5.3016576583e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2981977683e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.3798860699e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.9920385709e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.3485846450e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -6.6549486147e-14, 5.3000000000e+05, 
1.5844780326e+00, 9.8828231416e+02, 1.4470838021e+02, 7.0374671156e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.5868365093e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.8143180325e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.1510533714e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6888932882e-13, 5.3000000000e+05, 
1.7973396648e+00, 1.0383345504e+03, 2.7943245659e+02, 7.8798547063e+05, 
1.1593958323e+00, 8.0550242169e+02, -3.2377148803e-01, 5.2919183118e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.7065955433e-13, 5.3000000000e+05, 
1.1594201827e+00, 8.0577619360e+02, -2.5889678943e-05, 5.2999995502e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.8511995745e-11, 5.3000000000e+05, 
1.1594161705e+00, 8.0577441832e+02, -1.2915484688e-03, 5.2999832205e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8946950922e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.0299339494e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4308846977e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.1914593977e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.9553370979e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.0175168572e-13, 5.3000000000e+05, 
1.1594397647e+00, 8.0578654006e+02, 6.6381488129e-03, 5.3000827095e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.2035904117e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.2497659871e-13, 5.3000000000e+05, 
1.1594202933e+00, 8.0577625000e+02, 1.0383512429e-06, 5.3000000144e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.8427134244e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.9815298790e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.5312706998e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.9194859773e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0324531586e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0837195222e-12, 5.3000000000e+05, 
1.1572312322e+00, 8.0459528826e+02, -6.6504687986e-01, 5.2903926679e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.6358058081e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.8175961398e-12, 5.3000000000e+05, 
1.8150693405e+00, 1.0186957567e+03, 3.6137399034e+02, 7.9651370878e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.1624055470e-13, 5.3000000000e+05, 
1.1594178024e+00, 8.0577505054e+02, -7.9224888640e-04, 5.2999896893e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5179631980e-11, 5.3000000000e+05, 
1.1594202981e+00, 8.0577625260e+02, 2.8221602426e-06, 5.3000000348e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5645678388e-13, 5.3000000000e+05, 
1.1594148394e+00, 8.0577351345e+02, -1.9106446201e-03, 5.2999772270e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.1691948969e-13, 5.3000000000e+05, 
1.1594201224e+00, 8.0577616136e+02, -3.7728236228e-05, 5.2999992927e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.6031775552e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.6902914925e-13, 5.3000000000e+05, 
1.1594202808e+00, 8.0577624454e+02, -3.3301745787e-06, 5.2999999636e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.6949205942e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.2012608248e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.3234644394e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.6739458374e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.5387199462e-13, 5.3000000000e+05, 
1.8186188726e+00, 1.0226813607e+03, 3.4872647296e+02, 7.9688299851e+05, 
1.1594202866e+00, 8.0577624658e+02, -6.6571770118e-07, 5.2999999855e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.5801874351e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -6.3319501920e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2780468782e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.8819393086e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.6671880974e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.3250878693e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1389280707e-13, 5.3000000000e+05, 
1.1594366162e+00, 8.0578773618e+02, -3.8706060046e-03, 5.3000744103e+05, 
1.1595042917e+00, 8.0581964389e+02, 2.6321561323e-02, 5.3003537814e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.9339378612e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.1130885725e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4569487811e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.8614441676e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.7666785650e-13, 5.3000000000e+05, 
1.1594202905e+00, 8.0577624890e+02, -2.8258764085e-08, 5.3000000034e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.7435779837e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.0322768498e-13, 5.3000000000e+05, 
1.1592900799e+00, 8.0570867663e+02, -4.3891389668e-02, 5.2994379439e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0950994988e-13, 5.3000000000e+05, 
1.1592601406e+00, 8.0569851695e+02, -5.2200201345e-02, 5.2993319383e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.2720966744e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.3764109961e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.4035662831e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.9862767947e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.1823023229e-13, 5.3000000000e+05, 
1.1594206745e+00, 8.0577642732e+02, 1.2650933325e-04, 5.3000015681e+05, 
1.1594195709e+00, 8.0577586012e+02, -2.0133541526e-04, 5.2999969349e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.1761469192e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.9129248315e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1926921550e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.1007351537e-14, 5.3000000000e+05, 
1.1594200386e+00, 8.0577611534e+02, -8.4411693524e-05, 5.2999989343e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.0963867713e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.2426933679e-11, 5.3000000000e+05, 
1.7022854871e+00, 1.0312235866e+03, 1.9734098807e+02, 7.5299692422e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.7349113432e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.9820050880e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2133397645e-13, 5.3000000000e+05, 
1.1594203084e+00, 8.0577626108e+02, 4.0421030210e-06, 5.3000000869e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.3328402374e-12, 5.3000000000e+05, 
1.7583657630e+00, 1.0399450939e+03, 2.4740693064e+02, 7.7499514184e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.6752829339e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3875253756e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.9947422878e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.4890556354e-13, 5.3000000000e+05, 
1.1609685504e+00, 8.0657668895e+02, 4.6284084349e-01, 5.3065301584e+05, 
1.1594202898e+00, 8.0577624827e+02, -1.3629666423e-08, 5.2999999998e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1129838958e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.8387412444e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.5092758995e-11, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624828e+02, -1.2757694142e-08, 5.2999999999e+05, 
1.3927954162e+00, 9.1529798416e+02, 7.5470707970e+01, 6.2654015785e+05, 
1.8073699012e+00, 1.0155185186e+03, 3.5887709395e+02, 7.9368946733e+05, 
1.1594202896e+00, 8.0577624817e+02, -7.9038699799e-08, 5.2999999990e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4765290783e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.0576178063e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8545281659e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4865638112e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.5124592939e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0476354519e-13, 5.3000000000e+05, 
1.6948335965e+00, 1.0318878869e+03, 1.9058343240e+02, 7.5202593801e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.0669110684e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.1813651874e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1756189501e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2592684652e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.9787689396e-14, 5.3000000000e+05, 
1.1594202894e+00, 8.0577624804e+02, -1.4663630310e-07, 5.2999999979e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0520153384e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.2234472218e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2458118081e-14, 5.3000000000e+05, 
1.1594182332e+00, 8.0577524135e+02, -6.5863230609e-04, 5.2999914378e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0009802472e-10, 5.3000000000e+05, 
1.7650674730e+00, 1.0427832205e+03, 2.4772898004e+02, 7.7773711189e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1843507668e-12, 5.3000000000e+05, 
1.7333652337e+00, 1.0354976082e+03, 2.2301083069e+02, 7.6428875863e+05, 
1.1594201061e+00, 8.0577617823e+02, -5.8249141168e-05, 5.2999992745e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.3458936831e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.0247408248e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.7928383514e-13, 5.3000000000e+05, 
1.1555424117e+00, 8.0378449930e+02, -1.1588526564e+00, 5.2832382281e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6913387089e-14, 5.3000000000e+05, 
1.1594206238e+00, 8.0577642010e+02, 1.0476191957e-04, 5.3000014069e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0550231152e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3839316199e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9978890521e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.7692697103e-13, 5.3000000000e+05, 
1.7674665384e+00, 1.0458947101e+03, 2.4891650070e+02, 7.8003598526e+05, 
1.7524189262e+00, 1.0401833060e+03, 2.3433744534e+02, 7.7160348946e+05, 
1.1594204019e+00, 8.0577630251e+02, 3.4510297092e-05, 5.3000004653e+05, 
1.7479568738e+00, 1.0418695915e+03, 2.3055245087e+02, 7.7066908075e+05, 
1.1498448561e+00, 8.0397652521e+02, -3.3950548506e+00, 5.3041373557e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.2938738679e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -6.6950126864e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8403155283e-13, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, -3.2272621041e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.2242559738e-11, 5.3000000000e+05, 
1.1594202895e+00, 8.0577624811e+02, -1.1155080222e-07, 5.2999999985e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.9753822857e-12, 5.3000000000e+05, 
1.1594202897e+00, 8.0577624822e+02, -5.2637527158e-08, 5.2999999993e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.9441662655e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8784749441e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.8882031353e-13, 5.3000000000e+05, 
1.8172179475e+00, 1.0479643697e+03, 3.0706284807e+02, 7.9863565760e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.6882123656e-12, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, -3.0413772603e-09, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, -2.6477379051e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1702157085e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.1561411742e-13, 5.3000000000e+05, 
1.1594157837e+00, 8.0577388531e+02, -1.5356402470e-03, 5.2999809647e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.4717163150e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2897988891e-13, 5.3000000000e+05, 
1.5349464916e+00, 9.6913768400e+02, 1.3029069193e+02, 6.8406301176e+05, 
1.8147178548e+00, 1.0460892671e+03, 3.0394886783e+02, 7.9720802554e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3610560656e-13, 5.3000000000e+05, 
1.8137013800e+00, 1.0499490135e+03, 2.9972600468e+02, 7.9778409971e+05, 
1.1594202963e+00, 8.0577625158e+02, 2.1811456192e-06, 5.3000000272e+05, 
1.1596720647e+00, 8.0591480211e+02, 8.0705078913e-02, 5.3010807964e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.2468459808e-13, 5.3000000000e+05, 
1.7303073327e+00, 1.0375053683e+03, 2.2326902708e+02, 7.6559393132e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1119928592e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.1592051989e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.0813297603e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.1679293369e-13, 5.3000000000e+05, 
1.1594202655e+00, 8.0577623657e+02, -6.9044742052e-06, 5.2999998991e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.2276357945e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1760789286e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.3215911887e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.7664792039e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.6300887366e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.1565557590e-16, 5.3000000000e+05, 
