1,
0, 5966, 4,
1.1594202899e+00, 8.0577624830e+02, 7.9099655361e-14, 5.3000000000e+05, 
1.2234457105e+00, 8.1836338563e+02, 2.6034107669e+01, 5.5194645070e+05, 
1.1594202899e+00, 8.0577624829e+02, -1.4611383061e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.3863589118e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.2941820830e-12, 5.3000000000e+05, 
2.3654568809e+00, 1.1068423077e+03, 4.0374916799e+02, 1.0006221374e+06, 
1.1594202899e+00, 8.0577624830e+02, -6.7275292629e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2068027322e-13, 5.3000000000e+05, 
2.3485852964e+00, 1.1049897407e+03, 4.0152986959e+02, 1.0032846892e+06, 
1.1594202899e+00, 8.0577624830e+02, -1.1757431965e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.6725906119e-13, 5.3000000000e+05, 
1.1594285330e+00, 8.0577989943e+02, 2.8438999060e-03, 5.3000336749e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.0478771897e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8584290713e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6566178726e-13, 5.3000000000e+05, 
1.1594240613e+00, 8.0577840625e+02, -5.8200295788e-04, 5.3000163267e+05, 
2.4046633830e+00, 1.1188530467e+03, 4.0720635298e+02, 1.0095186878e+06, 
2.3368404139e+00, 1.0822526911e+03, 3.9010666687e+02, 9.8697346262e+05, 
2.3641435419e+00, 1.1027571294e+03, 4.0110469278e+02, 1.0070350199e+06, 
2.3594009037e+00, 1.1225671741e+03, 3.8348826136e+02, 1.0046835182e+06, 
1.1594202899e+00, 8.0577624830e+02, 6.3338938511e-14, 5.3000000000e+05, 
1.1594202322e+00, 8.0577621754e+02, -1.7605135611e-05, 5.2999997548e+05, 
1.1600946442e+00, 8.0611871434e+02, 2.0179612754e-01, 5.3028279586e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.4144968821e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.5560228997e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.7063993152e-11, 5.3000000000e+05, 
1.1594202670e+00, 8.0577623775e+02, -6.9574240328e-06, 5.2999999062e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.6504356406e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.0541672655e-14, 5.3000000000e+05, 
1.1594202914e+00, 8.0577624901e+02, 5.2888784063e-07, 5.3000000064e+05, 
2.3760143317e+00, 1.0999801432e+03, 3.9709143058e+02, 1.0082130722e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.8143505288e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624835e+02, -8.2353463585e-09, 5.3000000003e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2265397428e-09, 5.3000000000e+05, 
1.1598230770e+00, 8.0596133826e+02, 1.0153476168e-01, 5.3015264776e+05, 
1.1621266311e+00, 8.0744422834e+02, 9.4720895660e-01, 5.3134317196e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2295929422e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.6375284963e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.5877607040e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.2888818156e-15, 5.3000000000e+05, 
2.3764482642e+00, 1.1005081406e+03, 4.0197232813e+02, 1.0093692007e+06, 
1.1594202899e+00, 8.0577624830e+02, 6.8976489148e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3488709870e-14, 5.3000000000e+05, 
2.3782112229e+00, 1.1110782135e+03, 4.1059090653e+02, 1.0056251556e+06, 
1.1594202899e+00, 8.0577624830e+02, -6.0979098512e-14, 5.3000000000e+05, 
2.3893341649e+00, 1.1156143826e+03, 4.0388924042e+02, 1.0061561964e+06, 
1.1594202899e+00, 8.0577624830e+02, 4.3911263182e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2888598655e-09, 5.3000000000e+05, 
1.1594202896e+00, 8.0577624818e+02, -5.5629080484e-08, 5.2999999990e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3213239808e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3576697706e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624834e+02, 1.8032956237e-08, 5.3000000003e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.4150672835e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.5052348896e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.2519064729e-11, 5.3000000000e+05, 
2.3424755691e+00, 1.0876438870e+03, 3.9628840079e+02, 9.9855467512e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.0696410738e-13, 5.3000000000e+05, 
1.6534803739e+00, 9.6640548584e+02, 1.5757362746e+02, 7.2384561006e+05, 
2.3356979637e+00, 1.1015620450e+03, 4.0314112414e+02, 9.9501921597e+05, 
1.1594202899e+00, 8.0577624828e+02, -4.4095970080e-10, 5.2999999998e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4538792808e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3376529124e-13, 5.3000000000e+05, 
2.3785626126e+00, 1.1014367008e+03, 4.0111267037e+02, 1.0028256175e+06, 
1.1594202899e+00, 8.0577624830e+02, -7.8373776176e-14, 5.3000000000e+05, 
1.1593473662e+00, 8.0573580167e+02, -2.2658720383e-02, 5.2996871889e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8109633785e-13, 5.3000000000e+05, 
1.1594202904e+00, 8.0577624858e+02, 2.4644271076e-07, 5.3000000024e+05, 
1.1594203115e+00, 8.0577625896e+02, 6.5387120850e-06, 5.3000000904e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.5635166603e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 9.1745788015e-14, 5.3000000000e+05, 
1.1594189930e+00, 8.0577555190e+02, -3.7895304089e-04, 5.2999944783e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3683045854e-13, 5.3000000000e+05, 
1.1594797113e+00, 8.0581716439e+02, 1.7557062510e-02, 5.3002703134e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9006104262e-13, 5.3000000000e+05, 
2.3607932706e+00, 1.1030205931e+03, 3.9625337790e+02, 1.0041866392e+06, 
2.3394215632e+00, 1.0727232671e+03, 3.6520698919e+02, 1.0007172023e+06, 
1.1594258969e+00, 8.0577874113e+02, 1.8339572126e-03, 5.3000228375e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4542048025e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5354447061e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.8421843224e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.2507827699e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1134681219e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.5202675617e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.0652757672e-14, 5.3000000000e+05, 
1.1594147919e+00, 8.0577283268e+02, -6.7214963333e-04, 5.2999755472e+05, 
1.1594231322e+00, 8.0577768536e+02, 8.8650597012e-04, 5.3000117219e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.4565333726e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0868622011e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.7334734861e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.8453987235e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.9309895113e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 6.5601695621e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.4684762262e-14, 5.3000000000e+05, 
2.2880077236e+00, 1.0953923215e+03, 3.6492422494e+02, 9.6188332689e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.0102211420e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.8796223885e-10, 5.3000000000e+05, 
2.3284299479e+00, 1.0713028848e+03, 3.9276656515e+02, 9.8369510422e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.1567292224e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1285784381e-14, 5.3000000000e+05, 
2.3827395632e+00, 1.1059912295e+03, 4.0616508908e+02, 1.0004040572e+06, 
1.1541313478e+00, 8.0319715674e+02, -1.7041683528e+00, 5.2782264501e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8708001862e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.0445793074e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.5130382790e-09, 5.3000000001e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6329945336e-13, 5.3000000000e+05, 
2.3741216780e+00, 1.1002192306e+03, 3.9675404706e+02, 1.0038980302e+06, 
2.3755013276e+00, 1.1016714107e+03, 3.9577614303e+02, 1.0044953253e+06, 
1.1594202899e+00, 8.0577624830e+02, -1.8073988082e-13, 5.3000000000e+05, 
1.1623033061e+00, 8.0720773326e+02, 8.2914544098e-01, 5.3120073189e+05, 
2.3888351856e+00, 1.1190581719e+03, 4.1211884747e+02, 1.0043280062e+06, 
1.1850465441e+00, 8.1766729068e+02, 7.5804758823e+00, 5.3965127189e+05, 
1.1619128086e+00, 8.0565225286e+02, 9.8457277824e-01, 5.3041512624e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.9863169570e-13, 5.3000000000e+05, 
2.3456531608e+00, 1.1030980836e+03, 4.0216565090e+02, 9.9716361683e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.7759914716e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.2123836714e-13, 5.3000000000e+05, 
1.2762708834e+00, 8.5443128774e+02, 4.1279885664e+01, 5.7773236614e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0154214540e-13, 5.3000000000e+05, 
2.3592390079e+00, 1.0645062637e+03, 3.8945402840e+02, 9.9035385059e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.3873954317e-13, 5.3000000000e+05, 
1.1593146800e+00, 8.0571930099e+02, -2.8579269763e-02, 5.2995508582e+05, 
1.1594202898e+00, 8.0577624829e+02, -2.1659125364e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6673587754e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5723116481e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1899146039e-13, 5.3000000000e+05, 
1.1594202902e+00, 8.0577624846e+02, 1.1730108944e-07, 5.3000000014e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.7116104170e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -8.4232299367e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1331162514e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.6863553290e-10, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, -2.0555609182e-09, 5.3000000000e+05, 
2.3926709665e+00, 1.1037564041e+03, 3.9973476930e+02, 1.0101289712e+06, 
2.3086699133e+00, 1.0829542600e+03, 3.7325645693e+02, 9.7713021012e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.6425214666e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.3669652391e-13, 5.3000000000e+05, 
2.3799870556e+00, 1.0830443651e+03, 3.9286061520e+02, 1.0019045599e+06, 
1.1594202899e+00, 8.0577624830e+02, 2.9889180395e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.5988819626e-13, 5.3000000000e+05, 
2.3759194194e+00, 1.1208964290e+03, 4.0633376372e+02, 1.0070452453e+06, 
1.1594202899e+00, 8.0577624830e+02, -3.2648136643e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.6012034766e-14, 5.3000000000e+05, 
1.1594202895e+00, 8.0577624812e+02, -1.1459125726e-07, 5.2999999985e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.3336496833e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6234345533e-10, 5.3000000000e+05, 
1.1594238553e+00, 8.0582212239e+02, -8.6689003913e-02, 5.3001333947e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1831827148e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.2835040868e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.0564307067e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.5814444168e-14, 5.3000000000e+05, 
1.1594200599e+00, 8.0577592468e+02, 9.5636858081e-05, 5.2999987345e+05, 
2.3825908161e+00, 1.1284531459e+03, 4.1332386684e+02, 1.0056922252e+06, 
1.1594202899e+00, 8.0577624830e+02, 3.7599754713e-09, 5.3000000000e+05, 
1.1347013615e+00, 8.0754056107e+02, -1.2850751861e+00, 5.3251972962e+05, 
2.3893847702e+00, 1.1150748464e+03, 4.0250451582e+02, 1.0075391655e+06, 
1.1594282853e+00, 8.0578032420e+02, 2.4973910690e-03, 5.3000335962e+05, 
1.1594202897e+00, 8.0577624824e+02, -3.4921677594e-08, 5.2999999995e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.8745124155e-14, 5.3000000000e+05, 
2.3639567071e+00, 1.1162891975e+03, 3.9446608982e+02, 1.0022811584e+06, 
1.1594202899e+00, 8.0577624830e+02, 9.7095480309e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6217472375e-13, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, -6.2384854629e-09, 5.2999999999e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0700170138e-13, 5.3000000000e+05, 
1.1594276816e+00, 8.0578010419e+02, -4.8826758560e-03, 5.3000356100e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.5452495003e-13, 5.3000000000e+05, 
2.3989673578e+00, 1.1169758526e+03, 4.0194447058e+02, 1.0092829870e+06, 
1.1594202915e+00, 8.0577624913e+02, 6.9645574741e-07, 5.3000000070e+05, 
1.1594202874e+00, 8.0577624704e+02, -6.8757982472e-07, 5.2999999898e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0466668712e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0048197180e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1503098207e-13, 5.3000000000e+05, 
2.3490594360e+00, 1.0937756643e+03, 4.0223932252e+02, 1.0007404951e+06, 
1.1595489051e+00, 8.0583976440e+02, 3.9937257793e-02, 5.3005363366e+05, 
2.3072026845e+00, 1.0424642766e+03, 3.8034687872e+02, 9.6737213177e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8117283433e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.6279969137e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8580526534e-13, 5.3000000000e+05, 
2.3917994332e+00, 1.1155554937e+03, 4.0214680510e+02, 1.0143756208e+06, 
1.1594202899e+00, 8.0577624830e+02, -9.2505880966e-12, 5.3000000000e+05, 
2.3556361869e+00, 1.0684358413e+03, 3.8698107401e+02, 9.9284557219e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1843064220e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.6348865282e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3170491159e-13, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624828e+02, -2.9737406482e-09, 5.2999999999e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3984139938e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9286401976e-13, 5.3000000000e+05, 
2.3578471498e+00, 1.0854208782e+03, 3.9368247113e+02, 9.9844657629e+05, 
1.1594202905e+00, 8.0577624863e+02, 2.6864945261e-07, 5.3000000029e+05, 
1.1594544088e+00, 8.0578935535e+02, 1.7149719955e-02, 5.3001348989e+05, 
1.1594219552e+00, 8.0577710480e+02, 7.1243645060e-04, 5.3000070478e+05, 
1.3385195126e+00, 8.7610005702e+02, 7.1101766130e+01, 6.0324377878e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4486979266e-12, 5.3000000000e+05, 
1.1594202900e+00, 8.0577624837e+02, 4.0984239816e-08, 5.3000000006e+05, 
1.1594197537e+00, 8.0577596161e+02, -1.7326663648e-04, 5.2999977171e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4088615795e-10, 5.3000000000e+05, 
2.3138004633e+00, 1.0510614069e+03, 3.8873175349e+02, 9.7630862484e+05, 
2.3708524961e+00, 1.1001667381e+03, 3.9900498179e+02, 1.0076758104e+06, 
1.1594202952e+00, 8.0577625134e+02, 2.7276151683e-06, 5.3000000266e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3356913151e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5368835680e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.2086105095e-13, 5.3000000000e+05, 
1.1949165574e+00, 8.2281683837e+02, 1.1140585373e+01, 5.4454194587e+05, 
1.1587159403e+00, 8.0540920711e+02, -2.0575673732e-01, 5.2970155484e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6299454280e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1897064480e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.7601548628e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.7536458603e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.6257115197e-11, 5.3000000000e+05, 
2.3810248078e+00, 1.0942472556e+03, 3.9531413959e+02, 1.0046435321e+06, 
1.1594202899e+00, 8.0577624830e+02, -1.1618022742e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8200084669e-15, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.8648372188e-13, 5.3000000000e+05, 
2.3985592688e+00, 1.1001252582e+03, 3.9460322764e+02, 1.0105151288e+06, 
1.1594202899e+00, 8.0577624830e+02, -3.0986084242e-14, 5.3000000000e+05, 
2.3746262923e+00, 1.1092191114e+03, 3.9941169068e+02, 1.0054796803e+06, 
1.1697686223e+00, 8.1142090231e+02, 3.1697939898e+00, 5.3449591923e+05, 
2.3742074195e+00, 1.1046605028e+03, 3.9856223105e+02, 1.0066955331e+06, 
1.1594202899e+00, 8.0577624830e+02, -3.8550467224e-13, 5.3000000000e+05, 
1.1594142904e+00, 8.0577316315e+02, -1.8313062755e-03, 5.2999747265e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.3321452262e-13, 5.3000000000e+05, 
2.3742368624e+00, 1.1195696835e+03, 4.0894681589e+02, 1.0016298201e+06, 
1.1594202900e+00, 8.0577624837e+02, 4.4213628057e-08, 5.3000000006e+05, 
1.7153707979e+00, 8.6303327176e+02, 1.3270488288e+02, 7.4270100383e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.6368417412e-14, 5.3000000000e+05, 
2.3728002376e+00, 1.0995237408e+03, 3.9501215969e+02, 1.0080187508e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.0577748993e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4325919674e-13, 5.3000000000e+05, 
1.4651122016e+00, 7.9405810249e+02, 1.2566468735e+02, 6.3055494972e+05, 
2.3309436129e+00, 1.0913660896e+03, 3.9761794475e+02, 9.9364470872e+05, 
1.1584161770e+00, 8.0529894133e+02, -3.1048534808e-01, 5.2959158531e+05, 
1.4275614637e+00, 9.4988783897e+02, 9.0495934470e+01, 6.5276925006e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.7929454518e-14, 5.3000000000e+05, 
2.3814761164e+00, 1.1011779346e+03, 4.0430669655e+02, 1.0070356594e+06, 
1.1584927957e+00, 8.0514631726e+02, -2.9860335446e-01, 5.2948845941e+05, 
1.2381141552e+00, 8.4466695839e+02, 2.2430998739e+01, 5.6319629320e+05, 
1.1594202988e+00, 8.0577625284e+02, 2.9017894308e-06, 5.3000000374e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.4987752626e-13, 5.3000000000e+05, 
2.3354881049e+00, 1.0961768061e+03, 3.9609583843e+02, 9.9664052263e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.3731428138e-13, 5.3000000000e+05, 
1.1594202931e+00, 8.0577624995e+02, 9.8062100824e-07, 5.3000000135e+05, 
1.7076627018e+00, 9.7496021916e+02, 1.7796220866e+02, 7.6608694591e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.7523439375e-14, 5.3000000000e+05, 
2.3932739466e+00, 1.1176657027e+03, 3.9817778195e+02, 1.0143909337e+06, 
1.1594202889e+00, 8.0577624778e+02, -2.5842136312e-07, 5.2999999960e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1216820797e-13, 5.3000000000e+05, 
1.0513041011e+00, 7.5984249851e+02, -3.1835657248e+01, 4.8765502922e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.3044939121e-13, 5.3000000000e+05, 
1.1594202805e+00, 8.0577624335e+02, -2.8581407434e-06, 5.2999999604e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.1511498171e-13, 5.3000000000e+05, 
1.1594202232e+00, 8.0577621542e+02, -2.4671804355e-05, 5.2999997222e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.3118052256e-13, 5.3000000000e+05, 
2.3323266528e+00, 1.0906154653e+03, 4.0485275201e+02, 9.9137584582e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.9328209741e-13, 5.3000000000e+05, 
1.1594199314e+00, 8.0577606667e+02, -1.0901338085e-04, 5.2999984954e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.2917454642e-09, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.2569332480e-13, 5.3000000000e+05, 
1.1594202897e+00, 8.0577624824e+02, -3.3776513193e-08, 5.2999999995e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.5659465256e-12, 5.3000000000e+05, 
2.4032795263e+00, 1.1252882951e+03, 4.1063064588e+02, 1.0156807961e+06, 
1.1594197933e+00, 8.0577600402e+02, -1.4625262565e-04, 5.2999979347e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1839181683e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5016775494e-09, 5.3000000000e+05, 
1.1594227582e+00, 8.0577743773e+02, 9.8295810980e-04, 5.3000102393e+05, 
1.1595603532e+00, 8.0584363190e+02, 4.3972161448e-02, 5.3005449927e+05, 
2.4083544347e+00, 1.1007626834e+03, 3.9774347490e+02, 1.0164218786e+06, 
1.1594211048e+00, 8.0577682353e+02, 2.5438737483e-04, 5.3000038314e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.2150484109e-13, 5.3000000000e+05, 
1.1586768484e+00, 8.0541441542e+02, -2.0922073132e-01, 5.2972481777e+05, 
2.3793706224e+00, 1.1132596578e+03, 4.0651501816e+02, 1.0030050866e+06, 
1.1594202899e+00, 8.0577624830e+02, 3.0028194726e-13, 5.3000000000e+05, 
1.1592202158e+00, 8.0562117470e+02, -5.5926272269e-02, 5.2987450979e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2379759949e-13, 5.3000000000e+05, 
2.4216795206e+00, 1.1394577568e+03, 4.0820132897e+02, 1.0221235564e+06, 
1.1594202899e+00, 8.0577624830e+02, 2.2592796532e-13, 5.3000000000e+05, 
1.1594202919e+00, 8.0577624890e+02, 7.6312751075e-07, 5.3000000077e+05, 
1.1594202898e+00, 8.0577624826e+02, -1.9510338894e-08, 5.2999999997e+05, 
1.1594155697e+00, 8.0577375684e+02, -1.2740655581e-03, 5.2999800028e+05, 
1.1594201847e+00, 8.0577630312e+02, -9.0451493647e-05, 5.2999997716e+05, 
2.5202061324e+00, 1.1040829277e+03, 4.2370773697e+02, 1.0640384254e+06, 
1.1594202899e+00, 8.0577624830e+02, 2.0557411167e-13, 5.3000000000e+05, 
1.1594199783e+00, 8.0577610953e+02, -1.1163199112e-04, 5.2999987297e+05, 
1.1594202898e+00, 8.0577624827e+02, -1.6575631659e-08, 5.2999999998e+05, 
2.3639716438e+00, 1.0898817094e+03, 3.9410409699e+02, 9.9804833119e+05, 
1.1594174281e+00, 8.0577470566e+02, -8.7257526316e-04, 5.2999877999e+05, 
1.1594202893e+00, 8.0577624802e+02, -1.9254019875e-07, 5.2999999977e+05, 
1.1592533142e+00, 8.0568237590e+02, -4.8757346976e-02, 5.2992391749e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.4799771669e-14, 5.3000000000e+05, 
1.1595308633e+00, 8.0582827395e+02, 2.7520585796e-02, 5.3004687337e+05, 
1.1594148048e+00, 8.0577336687e+02, -1.7713572888e-03, 5.2999767452e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6345792978e-13, 5.3000000000e+05, 
1.2191140658e+00, 8.4448155336e+02, 1.6775930703e+01, 5.6394487736e+05, 
1.1594202899e+00, 8.0577624830e+02, -6.3103201155e-14, 5.3000000000e+05, 
2.3885837708e+00, 1.1383819089e+03, 4.1704621825e+02, 1.0152582601e+06, 
1.1594202899e+00, 8.0577624830e+02, -2.3449148748e-13, 5.3000000000e+05, 
1.1594171180e+00, 8.0577467025e+02, -1.0226995851e-03, 5.2999867553e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2323071588e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.3093500436e-14, 5.3000000000e+05, 
2.3752321243e+00, 1.1117075921e+03, 4.0522565248e+02, 9.9677765341e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.9309555452e-13, 5.3000000000e+05, 
2.3370783488e+00, 1.1021760195e+03, 4.0459161541e+02, 9.9007822406e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.0066662747e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.1808721747e-13, 5.3000000000e+05, 
1.1594202920e+00, 8.0577624935e+02, 7.3064143347e-07, 5.3000000090e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.3995731550e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.0361246212e-13, 5.3000000000e+05, 
2.3910620813e+00, 1.1239425180e+03, 4.0636089485e+02, 1.0127958473e+06, 
1.1594202900e+00, 8.0577624837e+02, 3.3836188215e-08, 5.3000000006e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0082044357e-12, 5.3000000000e+05, 
1.1590224328e+00, 8.0557859458e+02, -1.2588302993e-01, 5.2983441839e+05, 
1.1594202945e+00, 8.0577625051e+02, 1.5507881774e-06, 5.3000000191e+05, 
1.1594202900e+00, 8.0577624839e+02, 5.5767927261e-08, 5.3000000008e+05, 
