1,
0, 2786, 4,
1.1594233143e+00, 4.0368235510e+01, 2.1182720437e-01, 2.5070367576e+05, 
1.1594227444e+00, 4.0349944523e+01, 2.1150011714e-01, 2.5070286813e+05, 
1.1594220518e+00, 4.0332026141e+01, 2.1119821452e-01, 2.5070204979e+05, 
1.1594215943e+00, 4.0316149127e+01, 2.1096394238e-01, 2.5070132937e+05, 
1.1594205126e+00, 4.0295634362e+01, 2.1064626102e-01, 2.5070031260e+05, 
1.1585807449e+00, 2.8268740212e+01, 6.0276582684e-02, 2.5041575441e+05, 
1.1590902553e+00, 3.8853227265e+01, 1.8805060483e-01, 2.5065361172e+05, 
1.1593830188e+00, 4.0371202711e+01, 2.1277090995e-01, 2.5070494385e+05, 
1.1594195472e+00, 4.0515124557e+01, 2.1576035185e-01, 2.5070888591e+05, 
1.1594247242e+00, 4.0496571509e+01, 2.1557631373e-01, 2.5070867658e+05, 
1.1594246824e+00, 4.0463031717e+01, 2.1519331325e-01, 2.5070746512e+05, 
1.1594245550e+00, 4.0434652691e+01, 2.1481114173e-01, 2.5070638705e+05, 
1.1594242000e+00, 4.0410079634e+01, 2.1445219248e-01, 2.5070540248e+05, 
1.1594237632e+00, 4.0388284820e+01, 2.1409745917e-01, 2.5070450734e+05, 
1.1594232449e+00, 4.0368578731e+01, 2.1376197364e-01, 2.5070366717e+05, 
1.1594226871e+00, 4.0350231439e+01, 2.1344918012e-01, 2.5070286122e+05, 
1.1594220095e+00, 4.0332251335e+01, 2.1315971613e-01, 2.5070204520e+05, 
1.1594215660e+00, 4.0316311083e+01, 2.1293426720e-01, 2.5070132697e+05, 
1.1594205066e+00, 4.0295724980e+01, 2.1262208644e-01, 2.5070031368e+05, 
1.1585595892e+00, 2.7887470647e+01, 6.0192819714e-02, 2.5040639363e+05, 
1.1590751185e+00, 3.8750435764e+01, 1.8878833092e-01, 2.5065027958e+05, 
1.1593795853e+00, 4.0358305197e+01, 2.1446069881e-01, 2.5070451147e+05, 
1.1594189866e+00, 4.0514562381e+01, 2.1763061853e-01, 2.5070880674e+05, 
1.1594246279e+00, 4.0497348749e+01, 2.1746700689e-01, 2.5070866777e+05, 
1.1594245871e+00, 4.0463682444e+01, 2.1708136945e-01, 2.5070745900e+05, 
1.1594244653e+00, 4.0435161332e+01, 2.1670960539e-01, 2.5070637856e+05, 
1.1594241152e+00, 4.0410531714e+01, 2.1636337644e-01, 2.5070539317e+05, 
1.1594236871e+00, 4.0388677482e+01, 2.1602017399e-01, 2.5070449847e+05, 
1.1594231787e+00, 4.0368914981e+01, 2.1569618699e-01, 2.5070365927e+05, 
1.1594226324e+00, 4.0350512702e+01, 2.1539411814e-01, 2.5070285487e+05, 
1.1594219692e+00, 4.0332472600e+01, 2.1511395629e-01, 2.5070204107e+05, 
1.1594215390e+00, 4.0316471827e+01, 2.1489483034e-01, 2.5070132487e+05, 
1.1594205013e+00, 4.0295817784e+01, 2.1458649073e-01, 2.5070031500e+05, 
1.1585385288e+00, 2.7498874815e+01, 6.0097561153e-02, 2.5039697163e+05, 
1.1590595699e+00, 3.8642042631e+01, 1.8951603884e-01, 2.5064678092e+05, 
1.1593759101e+00, 4.0344301744e+01, 2.1616054038e-01, 2.5070404426e+05, 
1.1594183882e+00, 4.0513898555e+01, 2.1952133880e-01, 2.5070872355e+05, 
1.1594245373e+00, 4.0498150815e+01, 2.1937668934e-01, 2.5070866024e+05, 
1.1594244924e+00, 4.0464345710e+01, 2.1898444063e-01, 2.5070745354e+05, 
1.1594243789e+00, 4.0435664316e+01, 2.1861745232e-01, 2.5070637099e+05, 
1.1594240328e+00, 4.0410979226e+01, 2.1828103316e-01, 2.5070538449e+05, 
1.1594236133e+00, 4.0389066272e+01, 2.1794613569e-01, 2.5070449014e+05, 
1.1594231145e+00, 4.0369247661e+01, 2.1763025561e-01, 2.5070365186e+05, 
1.1594225792e+00, 4.0350791227e+01, 2.1733559420e-01, 2.5070284893e+05, 
1.1594219302e+00, 4.0332692171e+01, 2.1706177515e-01, 2.5070203728e+05, 
1.1594215126e+00, 4.0316632998e+01, 2.1684655539e-01, 2.5070132299e+05, 
1.1594204968e+00, 4.0295913148e+01, 2.1654047605e-01, 2.5070031655e+05, 
1.1585175766e+00, 2.7102888631e+01, 5.9989770143e-02, 2.5038749275e+05, 
1.1590436041e+00, 3.8527800841e+01, 1.9023015685e-01, 2.5064310831e+05, 
1.1593719770e+00, 4.0329107488e+01, 2.1786791179e-01, 2.5070353903e+05, 
1.1594177452e+00, 4.0513124967e+01, 2.2143071914e-01, 2.5070863527e+05, 
1.1594244544e+00, 4.0498982420e+01, 2.2130545993e-01, 2.5070865439e+05, 
1.1594243940e+00, 4.0465031595e+01, 2.2090438968e-01, 2.5070744866e+05, 
1.1594242946e+00, 4.0436167205e+01, 2.2053512540e-01, 2.5070636422e+05, 
1.1594239520e+00, 4.0411425834e+01, 2.2020511587e-01, 2.5070537627e+05, 
1.1594235406e+00, 4.0389454879e+01, 2.1987523451e-01, 2.5070448218e+05, 
1.1594230512e+00, 4.0369580168e+01, 2.1956413319e-01, 2.5070364474e+05, 
1.1594225268e+00, 4.0351069955e+01, 2.1927365448e-01, 2.5070284322e+05, 
1.1594218919e+00, 4.0332912336e+01, 2.1900332768e-01, 2.5070203372e+05, 
1.1594214865e+00, 4.0316796313e+01, 2.1878965969e-01, 2.5070132124e+05, 
1.1594204929e+00, 4.0296011447e+01, 2.1848432669e-01, 2.5070031832e+05, 
1.1584967454e+00, 2.6699457549e+01, 5.9868359249e-02, 2.5037796164e+05, 
1.1590272182e+00, 3.8407455010e+01, 1.9092734303e-01, 2.5063925436e+05, 
1.1593677687e+00, 4.0312630846e+01, 2.1958008497e-01, 2.5070299200e+05, 
1.1594170501e+00, 4.0512232082e+01, 2.2335706288e-01, 2.5070854088e+05, 
1.1594243849e+00, 4.0499843334e+01, 2.2325386084e-01, 2.5070865134e+05, 
1.1594242924e+00, 4.0465750217e+01, 2.2284131505e-01, 2.5070744406e+05, 
1.1594242100e+00, 4.0436677020e+01, 2.2246348115e-01, 2.5070635782e+05, 
1.1594238715e+00, 4.0411875932e+01, 2.2213583882e-01, 2.5070536832e+05, 
1.1594234679e+00, 4.0389847428e+01, 2.2180730625e-01, 2.5070447436e+05, 
1.1594229878e+00, 4.0369916174e+01, 2.2149736457e-01, 2.5070363774e+05, 
1.1594224742e+00, 4.0351351977e+01, 2.2120771809e-01, 2.5070283759e+05, 
1.1594218535e+00, 4.0333135486e+01, 2.2093798379e-01, 2.5070203025e+05, 
1.1594214600e+00, 4.0316963590e+01, 2.2072348227e-01, 2.5070131953e+05, 
1.1594204897e+00, 4.0296113072e+01, 2.2041741172e-01, 2.5070032029e+05, 
1.1584760482e+00, 2.6288537470e+01, 5.9732367703e-02, 2.5036838337e+05, 
1.1590104072e+00, 3.8280740850e+01, 1.9160197412e-01, 2.5063521108e+05, 
1.1593632782e+00, 4.0294776842e+01, 2.2129292819e-01, 2.5070240169e+05, 
1.1594162953e+00, 4.0511207386e+01, 2.2529294038e-01, 2.5070843869e+05, 
1.1594243280e+00, 4.0500725284e+01, 2.2522048593e-01, 2.5070865107e+05, 
1.1594241867e+00, 4.0466512987e+01, 2.2479734305e-01, 2.5070743929e+05, 
1.1594241271e+00, 4.0437202563e+01, 2.2440402720e-01, 2.5070635161e+05, 
1.1594237905e+00, 4.0412335208e+01, 2.2407393562e-01, 2.5070536048e+05, 
1.1594233942e+00, 4.0390248957e+01, 2.2374236370e-01, 2.5070446653e+05, 
1.1594229233e+00, 4.0370259982e+01, 2.2342937407e-01, 2.5070363066e+05, 
1.1594224205e+00, 4.0351640795e+01, 2.2313676935e-01, 2.5070283186e+05, 
1.1594218143e+00, 4.0333364265e+01, 2.2286446204e-01, 2.5070202675e+05, 
1.1594214326e+00, 4.0317136826e+01, 2.2264656399e-01, 2.5070131775e+05, 
1.1594204869e+00, 4.0296218414e+01, 2.2233824831e-01, 2.5070032247e+05, 
1.1584554967e+00, 2.5870095235e+01, 5.9580932696e-02, 2.5035876302e+05, 
1.1589931708e+00, 3.8147385194e+01, 1.9225009084e-01, 2.5063097089e+05, 
1.1593584913e+00, 4.0275449336e+01, 2.2300223184e-01, 2.5070176504e+05, 
1.1594154915e+00, 4.0510040714e+01, 2.2723210941e-01, 2.5070833179e+05, 
1.1594242826e+00, 4.0501608898e+01, 2.2720098939e-01, 2.5070865326e+05, 
1.1594240722e+00, 4.0467330092e+01, 2.2677178975e-01, 2.5070743370e+05, 
1.1594240424e+00, 4.0437754158e+01, 2.2635637104e-01, 2.5070634508e+05, 
1.1594237068e+00, 4.0412810569e+01, 2.2601864106e-01, 2.5070535239e+05, 
1.1594233179e+00, 4.0390665586e+01, 2.2567933186e-01, 2.5070445841e+05, 
1.1594228565e+00, 4.0370616780e+01, 2.2535861113e-01, 2.5070362332e+05, 
1.1594223647e+00, 4.0351940573e+01, 2.2505877088e-01, 2.5070282588e+05, 
1.1594217737e+00, 4.0333601795e+01, 2.2478027542e-01, 2.5070202310e+05, 
1.1594214039e+00, 4.0317318360e+01, 2.2455604031e-01, 2.5070131583e+05, 
1.1594204848e+00, 4.0296327927e+01, 2.2424379088e-01, 2.5070032486e+05, 
1.1584351043e+00, 2.5444109381e+01, 5.9412870881e-02, 2.5034910641e+05, 
1.1589755013e+00, 3.8007107007e+01, 1.9286801551e-01, 2.5062652628e+05, 
1.1593533813e+00, 4.0254548278e+01, 2.2470400280e-01, 2.5070107787e+05, 
1.1594146520e+00, 4.0508730009e+01, 2.2917198848e-01, 2.5070822420e+05, 
1.1594242467e+00, 4.0502466006e+01, 2.2918994865e-01, 2.5070865711e+05, 
1.1594239463e+00, 4.0468208889e+01, 2.2876163056e-01, 2.5070742667e+05, 
1.1594239523e+00, 4.0438342996e+01, 2.2831802474e-01, 2.5070633745e+05, 
1.1594236174e+00, 4.0413309601e+01, 2.2796754403e-01, 2.5070534347e+05, 
1.1594232363e+00, 4.0391104005e+01, 2.2761582377e-01, 2.5070444951e+05, 
1.1594227854e+00, 4.0370992444e+01, 2.2728270077e-01, 2.5070361534e+05, 
1.1594223054e+00, 4.0352256093e+01, 2.2697130294e-01, 2.5070281939e+05, 
1.1594217306e+00, 4.0333851698e+01, 2.2668293562e-01, 2.5070201913e+05, 
1.1594213731e+00, 4.0317510892e+01, 2.2644931307e-01, 2.5070131365e+05, 
1.1594204831e+00, 4.0296442050e+01, 2.2613149973e-01, 2.5070032745e+05, 
1.1584148824e+00, 2.5010570948e+01, 5.9226444773e-02, 2.5033941950e+05, 
1.1589574343e+00, 3.7859624046e+01, 1.9346396273e-01, 2.5062187455e+05, 
1.1593478940e+00, 4.0231949415e+01, 2.2639688224e-01, 2.5070032401e+05, 
1.1594137698e+00, 4.0507281996e+01, 2.3112873121e-01, 2.5070811740e+05, 
1.1594242310e+00, 4.0503268575e+01, 2.3118616074e-01, 2.5070866465e+05, 
1.1594238088e+00, 4.0469154964e+01, 2.3076369540e-01, 2.5070741895e+05, 
1.1594238536e+00, 4.0438981641e+01, 2.3028528201e-01, 2.5070632794e+05, 
1.1594235186e+00, 4.0413840709e+01, 2.2991499036e-01, 2.5070533301e+05, 
1.1594231464e+00, 4.0391571455e+01, 2.2954499854e-01, 2.5070443923e+05, 
1.1594227068e+00, 4.0371393138e+01, 2.2919414236e-01, 2.5070360609e+05, 
1.1594222396e+00, 4.0352592299e+01, 2.2886646615e-01, 2.5070281181e+05, 
1.1594216829e+00, 4.0334117719e+01, 2.2856436760e-01, 2.5070201439e+05, 
1.1594213387e+00, 4.0317717283e+01, 2.2831821424e-01, 2.5070131091e+05, 
1.1594204816e+00, 4.0296561273e+01, 2.2799325040e-01, 2.5070033020e+05, 
1.1583948537e+00, 2.4569484511e+01, 5.9022037125e-02, 2.5032971055e+05, 
1.1589389029e+00, 3.7704638414e+01, 1.9400371823e-01, 2.5061699645e+05, 
1.1593421220e+00, 4.0207554503e+01, 2.2807168165e-01, 2.5069952945e+05, 
1.1594127715e+00, 4.0505676152e+01, 2.3304898741e-01, 2.5070798949e+05, 
1.1594241674e+00, 4.0503985100e+01, 2.3317894767e-01, 2.5070866180e+05, 
1.1594236594e+00, 4.0470168476e+01, 2.3278191099e-01, 2.5070740914e+05, 
1.1594237485e+00, 4.0439687435e+01, 2.3226898191e-01, 2.5070631794e+05, 
1.1594234176e+00, 4.0414417551e+01, 2.3186756132e-01, 2.5070532269e+05, 
1.1594230523e+00, 4.0392078599e+01, 2.3147117607e-01, 2.5070442858e+05, 
1.1594226238e+00, 4.0371827686e+01, 2.3109500091e-01, 2.5070359635e+05, 
1.1594221697e+00, 4.0352956118e+01, 2.3074426562e-01, 2.5070280370e+05, 
1.1594216317e+00, 4.0334404946e+01, 2.3042278666e-01, 2.5070200922e+05, 
1.1594213011e+00, 4.0317941143e+01, 2.3015963690e-01, 2.5070130774e+05, 
1.1594204807e+00, 4.0296686056e+01, 2.2982536025e-01, 2.5070033318e+05, 
1.1583750102e+00, 2.4120862154e+01, 5.8798498309e-02, 2.5031998243e+05, 
1.1589200182e+00, 3.7541852424e+01, 1.9454484936e-01, 2.5061190213e+05, 
1.1593358195e+00, 4.0181214700e+01, 2.2974118174e-01, 2.5069863136e+05, 
1.1594117820e+00, 4.0503929847e+01, 2.3502480932e-01, 2.5070788046e+05, 
1.1594240819e+00, 4.0504618312e+01, 2.3515913612e-01, 2.5070865301e+05, 
1.1594234880e+00, 4.0471240488e+01, 2.3477726685e-01, 2.5070739638e+05, 
1.1594236026e+00, 4.0440470204e+01, 2.3423662209e-01, 2.5070630277e+05, 
1.1594232953e+00, 4.0415051698e+01, 2.3379826235e-01, 2.5070530852e+05, 
1.1594229399e+00, 4.0392634440e+01, 2.3337209318e-01, 2.5070441460e+05, 
1.1594225261e+00, 4.0372304425e+01, 2.3296644822e-01, 2.5070358395e+05, 
1.1594220882e+00, 4.0353354718e+01, 2.3258796994e-01, 2.5070279353e+05, 
1.1594215725e+00, 4.0334719077e+01, 2.3224249995e-01, 2.5070200266e+05, 
1.1594212580e+00, 4.0318186758e+01, 2.3195814341e-01, 2.5070130366e+05, 
1.1594204801e+00, 4.0296817072e+01, 2.3161248226e-01, 2.5070033633e+05, 
1.1583553864e+00, 2.3664725646e+01, 5.8557877976e-02, 2.5031024664e+05, 
1.1589005805e+00, 3.7370939536e+01, 1.9498995667e-01, 2.5060654910e+05, 
1.1593293338e+00, 4.0152837899e+01, 2.3138488281e-01, 2.5069771652e+05, 
1.1594105683e+00, 4.0501994909e+01, 2.3690318024e-01, 2.5070772195e+05, 
1.1594238011e+00, 4.0505212424e+01, 2.3711066409e-01, 2.5070860431e+05, 
1.1594233012e+00, 4.0472363127e+01, 2.3675101222e-01, 2.5070737925e+05, 
1.1594234337e+00, 4.0441330245e+01, 2.3618778173e-01, 2.5070628489e+05, 
1.1594231588e+00, 4.0415751990e+01, 2.3571131938e-01, 2.5070529219e+05, 
1.1594228176e+00, 4.0393247552e+01, 2.3525071244e-01, 2.5070439921e+05, 
1.1594224202e+00, 4.0372831939e+01, 2.3481045815e-01, 2.5070357039e+05, 
1.1594220000e+00, 4.0353796072e+01, 2.3439856332e-01, 2.5070278243e+05, 
1.1594215081e+00, 4.0335066795e+01, 2.3402356410e-01, 2.5070199544e+05, 
1.1594212102e+00, 4.0318459032e+01, 2.3371305666e-01, 2.5070129894e+05, 
1.1594204800e+00, 4.0296954748e+01, 2.3335388167e-01, 2.5070033972e+05, 
1.1583359811e+00, 2.3201107511e+01, 5.8292878853e-02, 2.5030050848e+05, 
1.1588809199e+00, 3.7191607260e+01, 1.9548604107e-01, 2.5060099293e+05, 
1.1593220550e+00, 4.0122238980e+01, 2.3301369271e-01, 2.5069663592e+05, 
1.1594095437e+00, 4.0499899120e+01, 2.3891084952e-01, 2.5070763045e+05, 
1.1594236621e+00, 4.0505810483e+01, 2.3907712378e-01, 2.5070858011e+05, 
1.1594231191e+00, 4.0473553435e+01, 2.3868405615e-01, 2.5070736508e+05, 
1.1594232366e+00, 4.0442275679e+01, 2.3808204485e-01, 2.5070626141e+05, 
1.1594229850e+00, 4.0416526126e+01, 2.3756164715e-01, 2.5070526869e+05, 
1.1594226612e+00, 4.0393924384e+01, 2.3706234483e-01, 2.5070437722e+05, 
1.1594222852e+00, 4.0373415917e+01, 2.3658486289e-01, 2.5070355123e+05, 
1.1594218885e+00, 4.0354285576e+01, 2.3613740492e-01, 2.5070276689e+05, 
1.1594214271e+00, 4.0335453085e+01, 2.3573070767e-01, 2.5070198513e+05, 
1.1594211517e+00, 4.0318762217e+01, 2.3539151593e-01, 2.5070129230e+05, 
1.1594204790e+00, 4.0297099772e+01, 2.3501802681e-01, 2.5070034305e+05, 
1.1583168512e+00, 2.2730052683e+01, 5.8012136674e-02, 2.5029078433e+05, 
1.1588606419e+00, 3.7003537166e+01, 1.9582410165e-01, 2.5059514479e+05, 
1.1593148011e+00, 4.0089332840e+01, 2.3459773662e-01, 2.5069558215e+05, 
1.1594080718e+00, 4.0497564024e+01, 2.4072084136e-01, 2.5070743305e+05, 
1.1594233053e+00, 4.0506414183e+01, 2.4101119911e-01, 2.5070851708e+05, 
1.1594229068e+00, 4.0474830216e+01, 2.4063184323e-01, 2.5070734523e+05, 
1.1594230423e+00, 4.0443334893e+01, 2.3998302784e-01, 2.5070623906e+05, 
1.1594228115e+00, 4.0417399028e+01, 2.3940108416e-01, 2.5070524664e+05, 
1.1594225048e+00, 4.0394684053e+01, 2.3884437706e-01, 2.5070435624e+05, 
1.1594221480e+00, 4.0374070211e+01, 2.3831439318e-01, 2.5070353242e+05, 
1.1594217734e+00, 4.0354833435e+01, 2.3781957593e-01, 2.5070275124e+05, 
1.1594213422e+00, 4.0335885503e+01, 2.3737243084e-01, 2.5070197454e+05, 
1.1594210884e+00, 4.0319101429e+01, 2.3699831211e-01, 2.5070128509e+05, 
1.1594204785e+00, 4.0297252267e+01, 2.3660841695e-01, 2.5070034662e+05, 
1.1582979624e+00, 2.2251600549e+01, 5.7709347922e-02, 2.5028107381e+05, 
1.1588402291e+00, 3.6806443486e+01, 1.9626516922e-01, 2.5058909492e+05, 
1.1593064774e+00, 4.0053938637e+01, 2.3616495477e-01, 2.5069429989e+05, 
1.1594069341e+00, 4.0495050268e+01, 2.4272672108e-01, 2.5070734496e+05, 
1.1594231280e+00, 4.0507012932e+01, 2.4293084543e-01, 2.5070848652e+05, 
1.1594226765e+00, 4.0476199973e+01, 2.4251510994e-01, 2.5070732327e+05, 
1.1594227813e+00, 4.0444540473e+01, 2.4180831955e-01, 2.5070620435e+05, 
1.1594225823e+00, 4.0418400930e+01, 2.4114875677e-01, 2.5070521311e+05, 
1.1594222943e+00, 4.0395549354e+01, 2.4052201280e-01, 2.5070432471e+05, 
1.1594219648e+00, 4.0374810511e+01, 2.3993000053e-01, 2.5070350466e+05, 
1.1594216213e+00, 4.0355449980e+01, 2.3938189231e-01, 2.5070272843e+05, 
1.1594212306e+00, 4.0336370846e+01, 2.3889124840e-01, 2.5070195886e+05, 
1.1594210082e+00, 4.0319481197e+01, 2.3848067037e-01, 2.5070127483e+05, 
1.1594204756e+00, 4.0297412811e+01, 2.3807535336e-01, 2.5070034981e+05, 
1.1582794200e+00, 2.1765779114e+01, 5.7395481111e-02, 2.5027140339e+05, 
1.1588191114e+00, 3.6600020427e+01, 1.9651049883e-01, 2.5058272239e+05, 
1.1592983292e+00, 4.0015970764e+01, 2.3768552917e-01, 2.5069307504e+05, 
1.1594051254e+00, 4.0492274375e+01, 2.4446998188e-01, 2.5070709234e+05, 
1.1594226296e+00, 4.0507623883e+01, 2.4481335957e-01, 2.5070840154e+05, 
1.1594224161e+00, 4.0477667206e+01, 2.4441793229e-01, 2.5070729553e+05, 
1.1594225352e+00, 4.0445925744e+01, 2.4364931497e-01, 2.5070617426e+05, 
1.1594223603e+00, 4.0419574906e+01, 2.4288845064e-01, 2.5070518362e+05, 
1.1594220891e+00, 4.0396556814e+01, 2.4216165820e-01, 2.5070429600e+05, 
1.1594217802e+00, 4.0375663875e+01, 2.4147891470e-01, 2.5070347784e+05, 
1.1594214618e+00, 4.0356153058e+01, 2.4085293991e-01, 2.5070270496e+05, 
1.1594211073e+00, 4.0336919439e+01, 2.4030016572e-01, 2.5070194166e+05, 
1.1594209164e+00, 4.0319906202e+01, 2.3984077589e-01, 2.5070126233e+05, 
1.1594204726e+00, 4.0297580805e+01, 2.3941682854e-01, 2.5070035310e+05, 
1.1582611586e+00, 2.1272568665e+01, 5.7070879471e-02, 2.5026176592e+05, 
1.1587980619e+00, 3.6384025476e+01, 1.9694352517e-01, 2.5057616470e+05, 
1.1592888337e+00, 3.9975244923e+01, 2.3917721778e-01, 2.5069155599e+05, 
1.1594036916e+00, 4.0489288358e+01, 2.4646678502e-01, 2.5070697491e+05, 
1.1594221035e+00, 4.0508345784e+01, 2.4664085699e-01, 2.5070832225e+05, 
1.1594220751e+00, 4.0479248675e+01, 2.4617301178e-01, 2.5070725173e+05, 
1.1594221994e+00, 4.0447508444e+01, 2.4534255517e-01, 2.5070612739e+05, 
1.1594220663e+00, 4.0420951666e+01, 2.4449070589e-01, 2.5070514082e+05, 
1.1594218358e+00, 4.0397742505e+01, 2.4366279692e-01, 2.5070425832e+05, 
1.1594215669e+00, 4.0376666657e+01, 2.4288169488e-01, 2.5070344642e+05, 
1.1594212922e+00, 4.0356975105e+01, 2.4216377096e-01, 2.5070268054e+05, 
1.1594209948e+00, 4.0337557720e+01, 2.4153334003e-01, 2.5070192637e+05, 
1.1594208385e+00, 4.0320395376e+01, 2.4101162924e-01, 2.5070125443e+05, 
1.1594204765e+00, 4.0297760310e+01, 2.4055822240e-01, 2.5070035811e+05, 
1.1582432629e+00, 2.0771872335e+01, 5.6761407524e-02, 2.5025218221e+05, 
1.1587759399e+00, 3.6158108751e+01, 1.9714914244e-01, 2.5056917787e+05, 
1.1592796231e+00, 3.9931675287e+01, 2.4073910405e-01, 2.5069011654e+05, 
1.1594014809e+00, 4.0485977035e+01, 2.4821769633e-01, 2.5070665952e+05, 
1.1594206418e+00, 4.0509663664e+01, 2.4835245565e-01, 2.5070807497e+05, 
1.1594216535e+00, 4.0481006518e+01, 2.4767160049e-01, 2.5070719367e+05, 
1.1594217782e+00, 4.0449239275e+01, 2.4680548143e-01, 2.5070606372e+05, 
1.1594216893e+00, 4.0422500265e+01, 2.4589553692e-01, 2.5070508205e+05, 
1.1594215018e+00, 4.0399097129e+01, 2.4499587879e-01, 2.5070420539e+05, 
1.1594212789e+00, 4.0377816928e+01, 2.4413546719e-01, 2.5070340033e+05, 
1.1594210458e+00, 4.0357916760e+01, 2.4334275816e-01, 2.5070264053e+05, 
1.1594207924e+00, 4.0338281672e+01, 2.4265107666e-01, 2.5070189402e+05, 
1.1594206758e+00, 4.0320936246e+01, 2.4208460621e-01, 2.5070122644e+05, 
1.1594204526e+00, 4.0297942687e+01, 2.4163446335e-01, 2.5070035713e+05, 
1.1582256240e+00, 2.0263508572e+01, 5.6458391478e-02, 2.5024263698e+05, 
1.1587539031e+00, 3.5922038223e+01, 1.9763252060e-01, 2.5056201853e+05, 
1.1592687332e+00, 3.9885054053e+01, 2.4221340229e-01, 2.5068830296e+05, 
1.1593999073e+00, 4.0482423766e+01, 2.5024173486e-01, 2.5070653668e+05, 
1.1594193952e+00, 4.0512144274e+01, 2.4997300867e-01, 2.5070784226e+05, 
1.1594211846e+00, 4.0483124676e+01, 2.4882893062e-01, 2.5070713296e+05, 
1.1594212638e+00, 4.0451077645e+01, 2.4787865415e-01, 2.5070598227e+05, 
1.1594212213e+00, 4.0424174313e+01, 2.4692134392e-01, 2.5070500563e+05, 
1.1594210966e+00, 4.0400589160e+01, 2.4596707393e-01, 2.5070413878e+05, 
1.1594209424e+00, 4.0379100687e+01, 2.4503862299e-01, 2.5070334529e+05, 
1.1594207896e+00, 4.0358976533e+01, 2.4416861862e-01, 2.5070259984e+05, 
1.1594206388e+00, 4.0339104829e+01, 2.4339568441e-01, 2.5070187200e+05, 
1.1594206007e+00, 4.0321552220e+01, 2.4275100543e-01, 2.5070122205e+05, 
1.1594204632e+00, 4.0298136122e+01, 2.4225496381e-01, 2.5070036392e+05, 
1.1582085571e+00, 1.9747298816e+01, 5.6156763454e-02, 2.5023319578e+05, 
1.1587309954e+00, 3.5675753075e+01, 1.9781377346e-01, 2.5055445620e+05, 
1.1592583120e+00, 3.9835301109e+01, 2.4362191868e-01, 2.5068659722e+05, 
1.1593976127e+00, 4.0478637992e+01, 2.5187461916e-01, 2.5070625950e+05, 
1.1594184091e+00, 4.0516076490e+01, 2.5150421372e-01, 2.5070766400e+05, 
1.1594205414e+00, 4.0485853891e+01, 2.4987766702e-01, 2.5070703830e+05, 
1.1594208190e+00, 4.0453102741e+01, 2.4874745817e-01, 2.5070591649e+05, 
1.1594207865e+00, 4.0425997580e+01, 2.4770389382e-01, 2.5070493692e+05, 
1.1594206972e+00, 4.0402232795e+01, 2.4666580941e-01, 2.5070407466e+05, 
1.1594205948e+00, 4.0380531562e+01, 2.4565251050e-01, 2.5070328933e+05, 
1.1594204922e+00, 4.0360170441e+01, 2.4470006751e-01, 2.5070255177e+05, 
1.1594203995e+00, 4.0340042100e+01, 2.4385742036e-01, 2.5070183308e+05, 
1.1594204160e+00, 4.0322249529e+01, 2.4315936024e-01, 2.5070119092e+05, 
1.1594204651e+00, 4.0298344064e+01, 2.4265355659e-01, 2.5070036948e+05, 
1.1581918520e+00, 1.9223106908e+01, 5.5863057159e-02, 2.5022382246e+05, 
1.1587081019e+00, 3.5419486890e+01, 1.9813660660e-01, 2.5054672161e+05, 
1.1592461639e+00, 3.9782339941e+01, 2.4470101716e-01, 2.5068451914e+05, 
1.1593963652e+00, 4.0474825418e+01, 2.5354423131e-01, 2.5070624287e+05, 
1.1594181695e+00, 4.0521170389e+01, 2.5284311750e-01, 2.5070761319e+05, 
1.1594198252e+00, 4.0489454174e+01, 2.5072395348e-01, 2.5070692822e+05, 
1.1594201779e+00, 4.0455465888e+01, 2.4929181691e-01, 2.5070581514e+05, 
1.1594201761e+00, 4.0428038186e+01, 2.4810855408e-01, 2.5070483444e+05, 
1.1594201483e+00, 4.0404063062e+01, 2.4696324097e-01, 2.5070398139e+05, 
1.1594201222e+00, 4.0382124447e+01, 2.4585746652e-01, 2.5070320900e+05, 
1.1594201072e+00, 4.0361496796e+01, 2.4482335299e-01, 2.5070248621e+05, 
1.1594201066e+00, 4.0341071278e+01, 2.4391225498e-01, 2.5070178463e+05, 
1.1594202062e+00, 4.0322986245e+01, 2.4316008973e-01, 2.5070115623e+05, 
1.1594204564e+00, 4.0298562475e+01, 2.4264862460e-01, 2.5070037170e+05, 
1.1581756163e+00, 1.8690936540e+01, 5.5549551597e-02, 2.5021454097e+05, 
1.1586850898e+00, 3.5153908071e+01, 1.9812655644e-01, 2.5053870600e+05, 
1.1592339697e+00, 3.9725950082e+01, 2.4531702086e-01, 2.5068241135e+05, 
1.1593958034e+00, 4.0471597097e+01, 2.5462107500e-01, 2.5070636146e+05, 
1.1594183782e+00, 4.0526352147e+01, 2.5392602299e-01, 2.5070775916e+05, 
1.1594191479e+00, 4.0494191310e+01, 2.5173816385e-01, 2.5070683596e+05, 
1.1594196938e+00, 4.0458424884e+01, 2.4983937446e-01, 2.5070574950e+05, 
1.1594196614e+00, 4.0430448126e+01, 2.4838367410e-01, 2.5070475410e+05, 
1.1594196516e+00, 4.0406171522e+01, 2.4702489869e-01, 2.5070390050e+05, 
1.1594196813e+00, 4.0383933254e+01, 2.4574798822e-01, 2.5070313604e+05, 
1.1594197272e+00, 4.0362992108e+01, 2.4456781947e-01, 2.5070242369e+05, 
