1,
0, 3139, 4,
1.1594447172e+00, 2.0156416970e+02, 2.7571953585e+00, 2.6753558446e+05, 
1.1764835366e+00, 1.7838218385e+02, -2.7561902594e+01, 2.6981884124e+05, 
1.1968686318e+00, 1.8459703656e+02, 2.5016652476e+01, 2.7546918637e+05, 
1.1485788636e+00, 2.0696849560e+02, 3.6312622005e+00, 2.6539309387e+05, 
1.1628268480e+00, 2.0007590322e+02, -2.7796867091e+00, 2.6823702630e+05, 
1.1630359821e+00, 1.9976923535e+02, 2.7065652174e+00, 2.6825636890e+05, 
1.1493817715e+00, 2.0661098783e+02, 3.8457784662e+00, 2.6555301641e+05, 
1.1502097168e+00, 2.0609294256e+02, -2.1492869778e-01, 2.6568703930e+05, 
1.1592970809e+00, 2.0180560728e+02, -9.7220373126e+00, 2.6756414668e+05, 
1.1593524815e+00, 2.0136001478e+02, 9.8950603305e+00, 2.6755290753e+05, 
1.1513268512e+00, 2.0551685997e+02, 5.0072207064e-01, 2.6590433357e+05, 
1.1516334511e+00, 2.0536966959e+02, 4.6447260178e-01, 2.6596493948e+05, 
1.1593005537e+00, 2.0162739656e+02, -6.4908453282e-01, 2.6749733736e+05, 
1.1596691455e+00, 2.0143575544e+02, 5.8754660781e-01, 2.6757026214e+05, 
1.1502058814e+00, 2.0602340434e+02, 3.2552537321e-02, 2.6568023853e+05, 
1.1505788840e+00, 2.0590190802e+02, -2.3767679682e-01, 2.6575824306e+05, 
1.1592296368e+00, 2.0162645605e+02, -5.9996637394e-01, 2.6747953373e+05, 
1.1596078896e+00, 2.0145819157e+02, 5.3565478025e-01, 2.6755600527e+05, 
1.1591587266e+00, 2.0158392111e+02, 2.6640794779e-01, 2.6744936090e+05, 
1.1589147766e+00, 2.0171896299e+02, -3.2062172534e-01, 2.6740184978e+05, 
1.1510538184e+00, 2.0571102398e+02, 1.3819380088e+00, 2.6585771823e+05, 
1.1592552859e+00, 2.0157405661e+02, -4.2786274490e-01, 2.6748084192e+05, 
1.1596073818e+00, 2.0144082713e+02, 3.3152362683e-01, 2.6755295089e+05, 
1.1561692874e+00, 2.0308945535e+02, -8.4247515797e-01, 2.6685742019e+05, 
1.1564720327e+00, 2.0295467716e+02, 8.5635221057e-01, 2.6691904661e+05, 
1.1481702042e+00, 2.0712535244e+02, -1.3264504442e+00, 2.6529870518e+05, 
1.1524071568e+00, 2.0502819760e+02, 3.6956477937e-01, 2.6611937415e+05, 
1.1485566867e+00, 2.0696538746e+02, -1.4617992266e+00, 2.6537576929e+05, 
1.1583646902e+00, 2.0196934431e+02, -2.4275357186e-01, 2.6728921423e+05, 
1.1586342008e+00, 2.0182094807e+02, 2.2573651295e-01, 2.6734109259e+05, 
1.1601805429e+00, 2.0124542542e+02, -6.8509790417e-01, 2.6768796199e+05, 
1.1606103365e+00, 2.0106048320e+02, 6.5156479637e-01, 2.6777659940e+05, 
1.1514667025e+00, 2.0557435092e+02, -3.8875684095e+00, 2.6596071850e+05, 
1.1516207733e+00, 2.0547785309e+02, 4.0394138903e+00, 2.6599363710e+05, 
1.1530682198e+00, 2.0457403578e+02, 6.0782305625e-02, 2.6624693436e+05, 
1.1518852285e+00, 2.0532192011e+02, 1.6288508149e+00, 2.6602732593e+05, 
1.1515662782e+00, 2.0540651225e+02, -6.6307288999e-01, 2.6595369471e+05, 
1.1592933901e+00, 2.0151897311e+02, -2.0639165569e-01, 2.6747553833e+05, 
1.1594030570e+00, 2.0145588286e+02, 6.6388281093e-02, 2.6749718728e+05, 
1.1550663535e+00, 2.0380997038e+02, -4.7961046650e+00, 2.6667543799e+05, 
1.1554393280e+00, 2.0361737299e+02, 4.9830882879e+00, 2.6674895093e+05, 
1.1602093692e+00, 2.0129760633e+02, 7.5132581778e-02, 2.6770093072e+05, 
1.1595184023e+00, 2.0164158941e+02, -2.1173756465e-01, 2.6757394702e+05, 
1.1592984311e+00, 2.0150077082e+02, -1.8361116159e-01, 2.6747515027e+05, 
1.1593931093e+00, 2.0145720622e+02, 5.3036287946e-02, 2.6749397833e+05, 
1.1495839223e+00, 2.0645610892e+02, -1.0787122756e+00, 2.6557405039e+05, 
1.1301781596e+00, 2.1455983813e+02, 1.3662521219e+01, 2.6172424689e+05, 
1.1602247732e+00, 2.0129548667e+02, 6.0143919437e-02, 2.6770549309e+05, 
1.1594761411e+00, 2.0169713719e+02, -1.8964152433e-01, 2.6757835475e+05, 
1.1497964584e+00, 2.0633105881e+02, -1.1202569876e+00, 2.6561471609e+05, 
1.1435016821e+00, 2.0924699920e+02, 7.9508765654e+00, 2.6440551626e+05, 
1.1436788775e+00, 2.0940455488e+02, -7.8230954715e+00, 2.6446054779e+05, 
1.1631690490e+00, 1.9974669973e+02, 1.8098967064e+00, 2.6828524488e+05, 
1.1626964733e+00, 2.0021747132e+02, -1.8856428522e+00, 2.6823421439e+05, 
1.1517151108e+00, 2.0541684858e+02, 1.7572308183e+00, 2.6599606280e+05, 
1.1597730138e+00, 2.0144960085e+02, -7.9572207658e-01, 2.6760342003e+05, 
1.1602154966e+00, 2.0123790402e+02, 7.5288673752e-01, 2.6769069978e+05, 
1.1579640556e+00, 2.0218352144e+02, -4.0386498689e-01, 2.6721118326e+05, 
1.1582593941e+00, 2.0203108164e+02, 3.9677481742e-01, 2.6726864359e+05, 
1.1541318074e+00, 2.0382668656e+02, 1.2495902136e+01, 2.6655963844e+05, 
1.1546276985e+00, 2.0383763393e+02, -1.2219636337e+01, 2.6663425297e+05, 
1.1611252840e+00, 2.0086837566e+02, 8.1361683658e-02, 2.6788785093e+05, 
1.1595942599e+00, 1.9867020947e+02, -1.3549640009e-01, 2.6737851531e+05, 
1.1599547434e+00, 2.0134912281e+02, 9.8490537963e-02, 2.6763674065e+05, 
1.1594754315e+00, 2.0160788046e+02, -3.0298683085e-01, 2.6754260292e+05, 
1.1348995156e+00, 2.1335830711e+02, -9.3486670025e+00, 2.6273887223e+05, 
1.1593077770e+00, 2.0148184583e+02, -7.9104111549e-02, 2.6747515558e+05, 
1.1593024743e+00, 2.0146953189e+02, 2.1235077762e-02, 2.6747083835e+05, 
1.1603444005e+00, 2.0116316697e+02, -6.4641587718e-01, 2.6773304184e+05, 
1.1608808782e+00, 2.0094995673e+02, 6.2603804084e-01, 2.6783233972e+05, 
1.1587979053e+00, 2.0180270859e+02, -4.3215667315e-01, 2.6738207095e+05, 
1.1590933067e+00, 2.0163202574e+02, 3.8454225735e-01, 2.6743868187e+05, 
1.1603249884e+00, 2.0128120612e+02, 2.4476687573e-02, 2.6773104986e+05, 
1.1588699467e+00, 2.0033822016e+02, -8.7810453494e-02, 2.6734415921e+05, 
1.1592876424e+00, 2.0155513270e+02, -2.5259746296e-01, 2.6747955299e+05, 
1.1594593624e+00, 2.0144812643e+02, 1.0605142745e-01, 2.6751200731e+05, 
1.1588431937e+00, 2.0177661038e+02, -3.9850305218e-01, 2.6739049292e+05, 
1.1591184330e+00, 2.0161348449e+02, 3.5060111153e-01, 2.6744317570e+05, 
1.1595385394e+00, 2.0155951731e+02, -1.7168692027e-01, 2.6761503216e+05, 
1.1603693826e+00, 2.0124488288e+02, 9.9688762011e-02, 2.6773758611e+05, 
1.1577284709e+00, 2.0216129214e+02, -2.0202619306e-02, 2.6714696289e+05, 
1.1579645933e+00, 2.0212339624e+02, 6.7499518574e-03, 2.6721085781e+05, 
1.1584322636e+00, 2.0188903124e+02, -4.8155199232e-02, 2.6729667126e+05, 
1.1586730984e+00, 2.0178973706e+02, 5.7307103080e-02, 2.6734718965e+05, 
1.1594815789e+00, 2.0111407323e+02, -1.5770965464e-01, 2.6756594490e+05, 
1.1604092739e+00, 2.0123024792e+02, 8.3537018070e-02, 2.6774656356e+05, 
1.1494136940e+00, 2.0653260685e+02, 1.2781133678e+00, 2.6554150914e+05, 
1.1634190344e+00, 1.9858693102e+02, -1.1744789827e+00, 2.6831545854e+05, 
1.1646937776e+00, 1.9900853987e+02, 1.1739282346e+00, 2.6859221436e+05, 
1.1234758223e+00, 2.1824963318e+02, 3.9963551648e+00, 2.6043884024e+05, 
1.1570580579e+00, 2.0265900924e+02, -3.3266360411e+00, 2.6704985489e+05, 
1.1577589578e+00, 2.0248211837e+02, 3.3909522989e+00, 2.6719575462e+05, 
1.1654024475e+00, 1.9595097058e+02, -1.4150269780e+00, 2.6865106482e+05, 
1.1675137330e+00, 1.9751015192e+02, 1.4726021078e+00, 2.6914718099e+05, 
1.1567246683e+00, 2.0292527914e+02, -3.9500724677e+00, 2.6699713832e+05, 
1.1571786641e+00, 2.0276897148e+02, 4.0013165441e+00, 2.6708750310e+05, 
1.1593770748e+00, 2.0144854304e+02, -5.5022180454e-02, 2.6748586507e+05, 
1.1593077276e+00, 2.0146450097e+02, 8.1424710985e-03, 2.6747160229e+05, 
1.1599122532e+00, 2.0135772248e+02, 1.8818590815e-02, 2.6762596284e+05, 
1.1594320700e+00, 2.0161755969e+02, -2.9271172210e-01, 2.6753180027e+05, 
1.1603190790e+00, 2.0128680312e+02, 9.5464134317e-03, 2.6773019652e+05, 
1.1589125162e+00, 2.0003823112e+02, -8.5260030471e-02, 2.6730939115e+05, 
1.1620104056e+00, 2.0031395668e+02, 1.6932206332e+00, 2.6805311739e+05, 
1.1616070851e+00, 2.0051975556e+02, -1.6681366033e+00, 2.6798102807e+05, 
1.1528758647e+00, 2.0475188825e+02, 1.3397425887e+01, 2.6632253617e+05, 
1.1526061535e+00, 2.0468339396e+02, -1.3149771414e+01, 2.6622748021e+05, 
1.1467761255e+00, 2.0792219953e+02, 8.0936993339e-01, 2.6503582657e+05, 
1.1568926857e+00, 2.0281915344e+02, -2.6020849610e+00, 2.6702227779e+05, 
1.1573056314e+00, 2.0263479142e+02, 2.6216705764e+00, 2.6710419593e+05, 
1.1584267876e+00, 2.0193619051e+02, -2.7242257786e-01, 2.6730114868e+05, 
1.1587065659e+00, 2.0179109538e+02, 2.5310028252e-01, 2.6735565025e+05, 
1.1522835865e+00, 2.0509424410e+02, -1.6194899375e+00, 2.6610205090e+05, 
1.1524855074e+00, 2.0501564735e+02, 1.6429321861e+00, 2.6614297463e+05, 
1.1559601461e+00, 2.0315211270e+02, -2.3373026417e-01, 2.6681193402e+05, 
1.1563321898e+00, 2.0303892460e+02, 2.3789978601e-01, 2.6689160889e+05, 
1.1592597128e+00, 2.0150232614e+02, 8.4175224938e-02, 2.6746423275e+05, 
1.1591198842e+00, 2.0158087943e+02, -1.4984888109e-01, 2.6743767982e+05, 
1.1592294513e+00, 2.0151305729e+02, 6.9833243943e-02, 2.6745731365e+05, 
1.1590982400e+00, 2.0159319344e+02, -1.2162799486e-01, 2.6743352731e+05, 
1.1567214976e+00, 2.0294593342e+02, -2.8124937940e+00, 2.6699213369e+05, 
1.1571585935e+00, 2.0276453312e+02, 2.8816273631e+00, 2.6708079152e+05, 
1.1513693795e+00, 2.0557544085e+02, -1.5858008137e+00, 2.6592373530e+05, 
1.1586886204e+00, 2.0185428255e+02, 7.5494609663e-01, 2.6736186782e+05, 
1.1583704616e+00, 2.0203458920e+02, -7.6412244591e-01, 2.6730066229e+05, 
1.1582070711e+00, 2.0212106732e+02, 1.9811705969e-02, 2.6726832328e+05, 
1.1579678392e+00, 2.0215681742e+02, -6.9849708614e-03, 2.6720407431e+05, 
1.1563186364e+00, 2.0317167804e+02, -3.9173281102e+00, 2.6691866442e+05, 
1.1564941872e+00, 2.0300621362e+02, 3.9903925835e+00, 2.6694748770e+05, 
1.1666560663e+00, 1.9801867039e+02, -1.2691294606e+01, 2.6893441007e+05, 
1.1659243339e+00, 1.9772916195e+02, 1.3590944273e+01, 2.6870321795e+05, 
1.1484467694e+00, 2.0699447389e+02, -2.1611107810e+00, 2.6535710087e+05, 
1.1269406647e+00, 2.1422370997e+02, 1.7118567899e+01, 2.6096935994e+05, 
1.1483130902e+00, 2.0708341880e+02, -1.9300287995e+00, 2.6533071976e+05, 
1.1412198580e+00, 2.1044624727e+02, 6.9256103312e+00, 2.6396054253e+05, 
1.1411751748e+00, 2.1056784449e+02, -6.6422803421e+00, 2.6396411976e+05, 
1.1549927200e+00, 2.0374825920e+02, -2.8689153025e+00, 2.6664536875e+05, 
1.1552594899e+00, 2.0362318886e+02, 2.9328463876e+00, 2.6669631048e+05, 
1.1693038137e+00, 1.9504420112e+02, -1.3300684557e+01, 2.6941112273e+05, 
1.1740773699e+00, 1.9500025354e+02, 1.3137205017e+01, 2.7040028580e+05, 
1.1595185308e+00, 2.0157205311e+02, -2.5129939830e-01, 2.6755470955e+05, 
1.1601432701e+00, 2.0131235950e+02, 8.3447810541e-02, 2.6768387828e+05, 
1.1500759468e+00, 2.0618986275e+02, 8.2888242375e-01, 2.6566471155e+05, 
1.1573740050e+00, 2.0266293391e+02, -2.4839366169e+00, 2.6712156042e+05, 
1.1576067275e+00, 2.0247270345e+02, 2.5291049139e+00, 2.6716371541e+05, 
1.1358989356e+00, 2.1120765244e+02, -1.6157597094e+01, 2.6286061443e+05, 
1.1595236713e+00, 2.0159940259e+02, -3.0773260202e-01, 2.6755584240e+05, 
1.1600361523e+00, 2.0132876824e+02, 1.3933683020e-01, 2.6765681665e+05, 
1.1613992124e+00, 1.9962980347e+02, -5.6760874778e-01, 2.6790469232e+05, 
1.1624231027e+00, 2.0018829744e+02, 5.2738245329e-01, 2.6814577601e+05, 
1.1592545997e+00, 2.0157029162e+02, -2.5048538941e-01, 2.6747231447e+05, 
1.1594287156e+00, 2.0145872233e+02, 1.2248836391e-01, 2.6750510300e+05, 
1.1595693515e+00, 2.0153774723e+02, -2.6680343013e-01, 2.6756579023e+05, 
1.1601768629e+00, 2.0129856300e+02, 1.3227112827e-01, 2.6769126158e+05, 
1.1624949667e+00, 2.0002654306e+02, -3.1459440591e+00, 2.6815701802e+05, 
1.1631097162e+00, 1.9969532288e+02, 3.0348060580e+00, 2.6826924473e+05, 
1.1597757495e+00, 2.0138402400e+02, 1.4083227145e-01, 2.6759169283e+05, 
1.1593971116e+00, 2.0155771136e+02, -3.2825282355e-01, 2.6751620503e+05, 
1.1530155208e+00, 2.0470011328e+02, -4.3210950619e-01, 2.6623848914e+05, 
1.1573614822e+00, 2.0256284319e+02, -1.4303728841e+00, 2.6710452723e+05, 
1.1576704508e+00, 2.0236822986e+02, 1.4512727883e+00, 2.6716347473e+05, 
1.1596921349e+00, 2.0140422580e+02, 3.5077421781e-02, 2.6757056771e+05, 
1.1593882821e+00, 2.0150794096e+02, -2.9251089926e-01, 2.6750699477e+05, 
1.1529604419e+00, 2.0472817317e+02, -2.6097866752e+00, 2.6623895912e+05, 
1.1532443137e+00, 2.0465085741e+02, 2.6819971586e+00, 2.6629871737e+05, 
1.1550933689e+00, 2.0373632553e+02, 1.7289873816e+00, 2.6665729345e+05, 
1.1547420260e+00, 2.0387042642e+02, -1.6752688674e+00, 2.6658572558e+05, 
1.1517171936e+00, 2.0538900394e+02, 2.5245584732e-01, 2.6598660944e+05, 
1.1575923007e+00, 2.0249390326e+02, -2.5361880782e+00, 2.6716282722e+05, 
1.1579270715e+00, 2.0231653264e+02, 2.5728593587e+00, 2.6722790831e+05, 
1.1511015645e+00, 2.0562126801e+02, 4.3705183933e-01, 2.6585988532e+05, 
1.1604878350e+00, 2.0091526707e+02, -7.9053494140e+00, 2.6777291946e+05, 
1.1615895853e+00, 2.0061960480e+02, 8.1582592803e+00, 2.6796905838e+05, 
1.1223721571e+00, 2.1821045930e+02, 8.3142332970e+00, 2.6021096861e+05, 
1.1526072889e+00, 2.0500863989e+02, -3.4327662765e+00, 2.6618153080e+05, 
1.1528440302e+00, 2.0486919195e+02, 3.5262718838e+00, 2.6622627586e+05, 
1.1521105552e+00, 2.0525880729e+02, -3.3342995835e+00, 2.6608402905e+05, 
1.1522390212e+00, 2.0512404401e+02, 3.4777551766e+00, 2.6610463939e+05, 
1.1500000758e+00, 2.0613013394e+02, 1.8638374742e-02, 2.6563653491e+05, 
1.1478606396e+00, 2.0727586751e+02, 4.1473104191e-01, 2.6523461161e+05, 
1.1536945991e+00, 2.0434471472e+02, 4.3496781210e-01, 2.6636981146e+05, 
1.1592846376e+00, 2.0155282115e+02, -2.8297488953e-01, 2.6748041421e+05, 
1.1595122825e+00, 2.0143794238e+02, 1.3174202072e-01, 2.6752529728e+05, 
1.1516180996e+00, 2.0543354068e+02, -1.6746430956e+00, 2.6597229979e+05, 
1.1397525988e+00, 2.1121352710e+02, 6.8023600151e+00, 2.6368435609e+05, 
1.1395249130e+00, 2.1133055432e+02, -6.6570477352e+00, 2.6364644631e+05, 
1.1587875817e+00, 2.0176490346e+02, 3.3312554374e-01, 2.6737370431e+05, 
1.1584987010e+00, 2.0190959361e+02, -3.5507786034e-01, 2.6731660050e+05, 
1.1577376661e+00, 2.0229526180e+02, -5.0293651052e-01, 2.6716627578e+05, 
1.1580472031e+00, 2.0214132763e+02, 4.9605949750e-01, 2.6722765392e+05, 
1.1649069570e+00, 1.9876429854e+02, -5.9586977702e+00, 2.6864277852e+05, 
1.1657599465e+00, 1.9839864049e+02, 5.9909822165e+00, 2.6879520650e+05, 
1.1569035060e+00, 2.0274490024e+02, 7.1824814154e-01, 2.6700379397e+05, 
1.1565480925e+00, 2.0288717106e+02, -7.1895389841e-01, 2.6693124481e+05, 
1.1576724164e+00, 2.0232550959e+02, -1.5854390492e+00, 2.6716394628e+05, 
1.1580841230e+00, 2.0222244471e+02, 1.5836453798e+00, 2.6725053953e+05, 
1.1588486418e+00, 2.0172305062e+02, 2.9137238461e-01, 2.6738494977e+05, 
1.1585858328e+00, 2.0186455206e+02, -3.1715459281e-01, 2.6733360529e+05, 
1.1444300522e+00, 2.0903822874e+02, 2.2296972255e-01, 2.6457851636e+05, 
1.1626265096e+00, 2.0006544289e+02, 3.9996614831e-01, 2.6818734692e+05, 
1.1613242681e+00, 1.9860223459e+02, -3.8955068331e-01, 2.6781171129e+05, 
1.1653413325e+00, 1.9863063165e+02, -3.0023179926e+00, 2.6874147111e+05, 
1.1657357928e+00, 1.9833337035e+02, 3.1174309975e+00, 2.6878894213e+05, 
1.1552793762e+00, 2.0365425373e+02, -3.4733366344e+00, 2.6670840942e+05, 
1.1555504079e+00, 2.0352136413e+02, 3.5510186365e+00, 2.6676352314e+05, 
1.1430813409e+00, 2.0976023600e+02, 2.4791742297e-01, 2.6431985566e+05, 
1.1595810275e+00, 2.0144197948e+02, 4.4397323671e-01, 2.6754878331e+05, 
1.1591989911e+00, 2.0158444406e+02, -5.1576390604e-01, 2.6746761252e+05, 
1.1669334651e+00, 1.9746222215e+02, -6.1481598025e+00, 2.6900729678e+05, 
1.1675949745e+00, 1.9710315077e+02, 5.8472656331e+00, 2.6917028208e+05, 
1.1591287324e+00, 2.0171689727e+02, -1.6090247373e+00, 2.6746806208e+05, 
1.1595377135e+00, 2.0151170822e+02, 1.6288429355e+00, 2.6754739808e+05, 
1.1408049030e+00, 2.1082280026e+02, 1.5826954753e+00, 2.6387837784e+05, 
1.1499160233e+00, 2.0632260804e+02, -1.8477199226e+00, 2.6564193306e+05, 
1.1542087787e+00, 2.0411485409e+02, -2.2909872905e+00, 2.6648190515e+05, 
1.1546020153e+00, 2.0395436328e+02, 2.3341192405e+00, 2.6656160002e+05, 
1.1532815843e+00, 2.0460531280e+02, -2.2120543081e+00, 2.6630177825e+05, 
1.1535846198e+00, 2.0444728010e+02, 2.2827502717e+00, 2.6636100745e+05, 
1.1504199494e+00, 2.0610528767e+02, 4.3637052685e+00, 2.6575889665e+05, 
1.1552703812e+00, 2.0355021523e+02, -8.9743011004e-01, 2.6668145728e+05, 
1.1555506589e+00, 2.0341963170e+02, 9.1040289459e-01, 2.6673753950e+05, 
1.1555844319e+00, 2.0340395390e+02, -8.8321838884e-01, 2.6674387027e+05, 
1.1558470734e+00, 2.0326661318e+02, 9.0137189563e-01, 2.6679570777e+05, 
1.1206299346e+00, 2.1905341004e+02, 5.0102016139e+00, 2.5986613429e+05, 
1.1463474366e+00, 2.0798985960e+02, 1.1449287750e+01, 2.6501540840e+05, 
1.1454307999e+00, 2.0824710180e+02, -1.1216810331e+01, 2.6481690930e+05, 
1.1593214645e+00, 2.0147449828e+02, -9.9375887863e-02, 2.6747718874e+05, 
1.1593183957e+00, 2.0146553206e+02, 2.0774042174e-02, 2.6747459819e+05, 
1.1498649594e+00, 2.0636758600e+02, -3.4726379890e+00, 2.6564490194e+05, 
1.1441311331e+00, 2.0921153098e+02, -3.6532717288e+00, 2.6452727599e+05, 
1.1486213458e+00, 2.0688060231e+02, -1.7439425420e+00, 2.6538604530e+05, 
1.1603069651e+00, 2.0128553328e+02, 2.3954352273e-02, 2.6772676657e+05, 
1.1590414619e+00, 2.0115080165e+02, -1.0642906795e-01, 2.6747749676e+05, 
1.1502285063e+00, 2.0614544342e+02, -4.2322586355e+00, 2.6571706828e+05, 
1.1407348133e+00, 2.1045138870e+02, 1.2014654359e+01, 2.6390697088e+05, 
1.1410556136e+00, 2.1037380497e+02, -1.1936782816e+01, 2.6395363945e+05, 
1.1592639994e+00, 2.0149653708e+02, -6.3557980060e-02, 2.6746465052e+05, 
1.1592943752e+00, 2.0147236492e+02, 2.0594664118e-02, 2.6746889900e+05, 
1.1497179783e+00, 2.0643070009e+02, -3.1399425497e+00, 2.6561425810e+05, 
1.1522475947e+00, 2.0525057944e+02, -5.5819618948e+00, 2.6612473852e+05, 
1.1524579061e+00, 2.0511621591e+02, 5.7317738376e+00, 2.6616586572e+05, 
1.1595572447e+00, 2.0157766447e+02, -3.3375883758e-01, 2.6756230393e+05, 
1.1600535151e+00, 2.0132014064e+02, 1.9656388722e-01, 2.6766031466e+05, 
1.1574620742e+00, 2.0242058790e+02, -1.9433034783e-01, 2.6710989033e+05, 
1.1577517833e+00, 2.0227223115e+02, 1.9383204899e-01, 2.6716427848e+05, 
1.1583390208e+00, 2.0197409976e+02, 2.3596389149e-01, 2.6728165783e+05, 
1.1580475584e+00, 2.0213043203e+02, -2.4040835027e-01, 2.6722662669e+05, 
1.1603337602e+00, 2.0127793088e+02, 2.3884454971e-02, 2.6773314631e+05, 
1.1588914579e+00, 1.9997341384e+02, -8.5738051115e-02, 2.6729667909e+05, 
1.1254760372e+00, 2.1673469961e+02, 7.9905599785e+00, 2.6077796094e+05, 
1.1629785518e+00, 2.0013173907e+02, -2.5208729020e+00, 2.6829014311e+05, 
1.1633541663e+00, 1.9964171501e+02, 2.4943826494e+00, 2.6832335021e+05, 
1.1589797000e+00, 2.0180272999e+02, -1.5801297553e+00, 2.6743813605e+05, 
1.1593770723e+00, 2.0164817241e+02, 1.5951451377e+00, 2.6751625358e+05, 
1.1579736375e+00, 2.0216754124e+02, 3.6752165310e-01, 2.6721181845e+05, 
1.1576786989e+00, 2.0233138268e+02, -3.6770179761e-01, 2.6715534922e+05, 
1.1640163412e+00, 1.9939299937e+02, -2.8936437068e+00, 2.6848771916e+05, 
1.1643032730e+00, 1.9911044344e+02, 2.9735362647e+00, 2.6850588293e+05, 
1.1501524922e+00, 2.0610071907e+02, -2.8575202570e-01, 2.6567445499e+05, 
1.1501902392e+00, 2.0608676821e+02, 6.6832709243e-02, 2.6568169912e+05, 
1.1390461146e+00, 2.1131590809e+02, 1.2198558365e+01, 2.6355852579e+05, 
1.1392709843e+00, 2.1132495017e+02, -1.2326906376e+01, 2.6360069342e+05, 
1.1499706550e+00, 2.0628786545e+02, 3.5394657832e+00, 2.6566503344e+05, 
1.1616062613e+00, 2.0050958635e+02, -2.7242661479e+00, 2.6796932380e+05, 
1.1621186174e+00, 2.0026482548e+02, 2.8293329704e+00, 2.6807132089e+05, 
1.1603432215e+00, 2.0126790987e+02, 2.7043187980e-02, 2.6773474435e+05, 
1.1590948983e+00, 1.9997471565e+02, -1.3814318110e-01, 2.6734690678e+05, 
1.1590999592e+00, 2.0162670280e+02, -5.2248153702e-01, 2.6744716520e+05, 
1.1594547869e+00, 2.0150306540e+02, 4.5974755139e-01, 2.6752002963e+05, 
1.1581485941e+00, 2.0214828663e+02, -8.3693071725e-01, 2.6725674182e+05, 
1.1584387943e+00, 2.0197586232e+02, 8.4293787900e-01, 2.6731204664e+05, 
1.1489552967e+00, 2.0672035473e+02, 9.8460415739e-02, 2.6544362791e+05, 
1.1499534948e+00, 2.0638416861e+02, 3.2310069730e+00, 2.6566429130e+05, 
1.1590653925e+00, 2.0166772449e+02, -4.9906553138e-01, 2.6743876616e+05, 
1.1593872033e+00, 2.0152117514e+02, 4.3622545758e-01, 2.6750374135e+05, 
1.1592863845e+00, 2.0148090148e+02, 2.2953185696e-02, 2.6746755151e+05, 
1.1592111990e+00, 2.0152400583e+02, -6.9162278801e-02, 2.6745427468e+05, 
1.1208709640e+00, 2.1704166976e+02, -9.8892467371e+00, 2.5976019994e+05, 
1.1605592846e+00, 1.9786517429e+02, -1.9314837250e-02, 2.6755047218e+05, 
1.1622374693e+00, 2.0028431578e+02, 1.0895198575e-02, 2.6809790477e+05, 
1.1525035680e+00, 2.0498552669e+02, 2.5896336398e-01, 2.6614269412e+05, 
1.1527815221e+00, 2.0487690495e+02, -1.9291375884e+00, 2.6620254647e+05, 
1.1529370353e+00, 2.0475854674e+02, 1.9730734355e+00, 2.6623102737e+05, 
1.1569105150e+00, 2.0270156096e+02, -1.8542965424e-01, 2.6700060177e+05, 
1.1572158233e+00, 2.0256581602e+02, 1.9405163777e-01, 2.6706117770e+05, 
1.1335795803e+00, 2.1406155470e+02, 4.9466955214e+00, 2.6249355888e+05, 
1.1300672223e+00, 2.1570863105e+02, 3.6441093875e+00, 2.6179748895e+05, 
1.1474270885e+00, 2.0754093737e+02, -8.3353832336e-01, 2.6515633198e+05, 
1.1272952843e+00, 2.1658436997e+02, -2.0508594457e+00, 2.6119694511e+05, 
1.1560756120e+00, 2.0315782451e+02, -9.9994595854e-01, 2.6684121005e+05, 
1.1563515269e+00, 2.0301065338e+02, 1.0168459509e+00, 2.6689609333e+05, 
1.1631920623e+00, 1.9845497358e+02, -8.6309348063e-01, 2.6824155191e+05, 
1.1642445590e+00, 1.9917586977e+02, 8.4164977451e-01, 2.6850102540e+05, 
1.1613443979e+00, 1.9977875292e+02, -1.5735759422e+01, 2.6786405819e+05, 
1.1625060264e+00, 1.9966509158e+02, 1.6062708168e+01, 2.6810226092e+05, 
1.1427978998e+00, 2.0982445110e+02, -2.9940997907e-01, 2.6425999582e+05, 
1.1568736666e+00, 2.0279034653e+02, -1.2641888661e+00, 2.6700494793e+05, 
1.1572107876e+00, 2.0261734282e+02, 1.2780533619e+00, 2.6707074128e+05, 
1.1521060682e+00, 2.0513869290e+02, 1.5661083411e+00, 2.6606382413e+05, 
1.1596182425e+00, 2.0153899882e+02, -4.6491366860e-01, 2.6757309050e+05, 
1.1600732844e+00, 2.0130091843e+02, 3.7481805779e-01, 2.6766208657e+05, 
1.1477360064e+00, 2.0740035837e+02, -1.3926344604e+00, 2.6521866535e+05, 
1.1435683973e+00, 2.0951461265e+02, -7.5161170638e-01, 2.6441464802e+05, 
1.1521867342e+00, 2.0322631354e+02, 1.8533947642e+01, 2.6601883688e+05, 
1.1533026772e+00, 2.0358142239e+02, -1.8247602589e+01, 2.6631704003e+05, 
1.1568104403e+00, 2.0290604281e+02, -3.2551922274e+00, 2.6701134410e+05, 
1.1570415459e+00, 2.0280334788e+02, 3.3915957947e+00, 2.6706182408e+05, 
1.1556494698e+00, 2.0338149331e+02, -3.4918063266e-01, 2.6675652968e+05, 
1.1558778155e+00, 2.0321928810e+02, 3.4503457112e-01, 2.6679862556e+05, 
1.1603477334e+00, 2.0109890066e+02, -5.5024622120e+00, 2.6772836835e+05, 
1.1608297192e+00, 2.0079711376e+02, 5.6173626064e+00, 2.6781528100e+05, 
