1,
0, 4170, 4,
3.0943194053e-01, 8.4434848199e+01, -5.7047455709e-03, 8.7807918764e+04, 
8.5479875475e-01, 8.7076777769e+01, 5.7302875029e-01, 1.6797851161e+05, 
1.4492753623e-01, -9.9993820853e-15, -1.5233930921e-14, 2.5000000000e+04, 
1.4492753623e-01, -5.6991180004e-15, -2.4635741723e-14, 2.5000000000e+04, 
1.1502670757e+00, 2.9094592905e+00, -3.1414049646e-02, 2.4724592046e+05, 
1.4492753623e-01, -1.0502717852e-14, 8.7624069342e-15, 2.5000000000e+04, 
2.1852516027e-01, 3.1123726495e+01, 7.7334345218e-01, 4.8210459728e+04, 
3.0710207739e-01, 8.4290580902e+01, 1.3931703945e-01, 8.7369753514e+04, 
1.1195805151e+00, 1.2216343250e+01, 5.5055787129e-01, 2.3814249114e+05, 
1.4492754071e-01, 1.4980379501e-06, -9.8619774445e-08, 2.5000001081e+04, 
2.1110982553e-01, 2.9999341309e+01, -1.5157191177e+00, 4.5784672331e+04, 
1.1594202898e+00, 5.3765345810e-09, -2.4404867608e-10, 2.5000000000e+05, 
1.1594176428e+00, 9.7538552449e-04, -4.9792438017e-05, 2.4999920093e+05, 
1.1594202899e+00, 1.2598073919e-11, 3.5489068617e-12, 2.5000000000e+05, 
1.4492753623e-01, 2.2165728560e-14, 1.0824445726e-14, 2.5000000000e+04, 
3.0952022732e-01, 8.4275109785e+01, -6.0199170818e-02, 8.7697814362e+04, 
3.0718334634e-01, 8.1393291507e+01, -4.3497998146e-01, 8.6361351643e+04, 
1.1175690170e+00, 1.4231523506e+01, -8.5531380548e-01, 2.3757025516e+05, 
1.1569878185e+00, 7.0150102949e-01, 7.5538441092e-02, 2.4926634560e+05, 
7.8643580899e-01, 1.0127388516e+02, 1.7922799938e-01, 1.5220595819e+05, 
5.5638954066e-01, 1.3157580621e+02, 5.2841715508e-01, 1.0565123661e+05, 
1.4492753623e-01, 1.0967111355e-14, 1.5484143584e-14, 2.5000000000e+04, 
6.1604627951e-01, 1.2582160729e+02, 3.1296989712e-01, 1.1661929665e+05, 
8.5890603700e-01, 8.4446712466e+01, -3.2015827754e-01, 1.6877507668e+05, 
4.9146494580e-01, 1.3413324180e+02, -4.0086118709e-01, 9.4398227945e+04, 
1.4492753623e-01, 2.2194066931e-14, -1.4357791380e-14, 2.5000000000e+04, 
5.0142129801e-01, 1.3355246158e+02, 4.7052767648e-01, 9.5776702449e+04, 
7.1312290123e-01, 1.1358845001e+02, 4.2901565070e-01, 1.3616860122e+05, 
1.1594202899e+00, 3.6249425306e-14, 2.4313027121e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.2145063161e-13, 7.7288127879e-14, 2.5000000000e+05, 
1.4492753623e-01, -6.7152918532e-15, 2.6124280470e-15, 2.5000000000e+04, 
1.1593776855e+00, 1.3627083866e-02, 1.9867546272e-03, 2.4998713905e+05, 
4.7838977689e-01, 1.3037418698e+02, -7.2697347525e-01, 9.3259715563e+04, 
8.6374750961e-01, 8.5289886355e+01, 5.1222238309e-01, 1.7017645775e+05, 
1.4492753623e-01, -2.9319033497e-14, -8.0495876436e-15, 2.5000000000e+04, 
1.1472828673e+00, 4.1451805163e+00, 2.4918673568e-01, 2.4635296709e+05, 
3.1078011046e-01, 8.5022237019e+01, -1.9618125935e-01, 8.7538941222e+04, 
1.0576913935e+00, 3.2329982382e+01, -5.5701507927e-01, 2.2040131058e+05, 
1.1565145794e+00, 8.7685232896e-01, 3.5226230379e-02, 2.4912375229e+05, 
9.8914742844e-01, 5.2256680265e+01, 2.7101118404e-01, 2.0170808125e+05, 
1.1594194255e+00, 3.2004557386e-04, -1.7400623513e-05, 2.4999973907e+05, 
1.6555573556e-01, 8.1694040034e+00, -6.4040166365e-01, 3.0592948758e+04, 
1.1594202899e+00, 2.4365848607e-13, -3.5972000229e-13, 2.5000000000e+05, 
1.1540601360e+00, 1.7996662354e+00, 2.0509601527e-01, 2.4838535403e+05, 
8.3324533662e-01, 9.2718378106e+01, 1.9149612088e-02, 1.6306692490e+05, 
5.9476785896e-01, 1.2908755108e+02, 6.3049368943e-01, 1.1285502829e+05, 
3.0711417958e-01, 8.4213659382e+01, 3.1467065364e-02, 8.7214101429e+04, 
3.0666788899e-01, 8.4268017447e+01, 3.2822311646e-02, 8.7055154171e+04, 
1.1594202899e+00, 1.1258202936e-13, 1.6281983689e-13, 2.5000000000e+05, 
1.1594202899e+00, 5.3529495808e-14, 3.5176227374e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.5627716550e-14, 2.6762168918e-14, 2.5000000000e+04, 
1.4492753623e-01, 6.8470906056e-11, -7.4925078760e-12, 2.5000000000e+04, 
1.1594202899e+00, 1.6368836612e-12, -2.4671633047e-13, 2.5000000000e+05, 
4.7901381185e-01, 1.3089778821e+02, -2.3387232741e-01, 9.3167941368e+04, 
1.1594202899e+00, -1.8076668417e-13, 2.9617369118e-14, 2.5000000000e+05, 
1.1594202899e+00, -7.6908114136e-14, 3.2956953727e-14, 2.5000000000e+05, 
1.4492753623e-01, 6.9217268315e-15, -6.0182720476e-15, 2.5000000000e+04, 
1.4492753623e-01, 1.2066243160e-14, 5.1214782739e-14, 2.5000000000e+04, 
1.1594202899e+00, -3.2982076318e-13, 1.7665908087e-13, 2.5000000000e+05, 
1.1594202899e+00, 2.0899548729e-13, -2.5378410584e-14, 2.5000000000e+05, 
1.1594202899e+00, 4.3000872962e-14, 6.2662188552e-14, 2.5000000000e+05, 
1.4492753623e-01, 1.4928206258e-15, -2.7894605008e-14, 2.5000000000e+04, 
4.0966398563e-01, 1.1150164033e+02, -3.6836470323e-01, 9.1266771849e+04, 
1.1594202899e+00, 1.9938494894e-13, 9.5609998324e-14, 2.5000000000e+05, 
1.1594202899e+00, 1.2482925060e-13, 2.6937348193e-14, 2.5000000000e+05, 
1.1555440586e+00, 1.4034438438e+00, 1.5235224127e-01, 2.4883179794e+05, 
4.8888499138e-01, 1.3327776407e+02, 1.3039235172e+00, 9.4003560453e+04, 
3.0901499493e-01, 8.3495516033e+01, -2.4125193116e-01, 8.7226296312e+04, 
1.1554198060e+00, 1.1294862585e+00, -2.0063174907e-02, 2.4879400102e+05, 
1.1594202899e+00, 4.4905897058e-13, 1.5245017686e-14, 2.5000000000e+05, 
1.1594202899e+00, -9.4318998927e-14, 2.3303530362e-13, 2.5000000000e+05, 
3.0688245890e-01, 8.3072357083e+01, -1.2433304147e-01, 8.6708489126e+04, 
1.0682050793e+00, 2.9546042053e+01, 1.4935641484e+00, 2.2339372607e+05, 
1.1594202899e+00, -7.5422246347e-15, -1.9973096053e-13, 2.5000000000e+05, 
1.4492753623e-01, 4.6785669808e-10, -1.5686678639e-10, 2.5000000000e+04, 
1.1594202899e+00, 1.3685370002e-11, -3.8294250416e-12, 2.5000000000e+05, 
8.3580289527e-01, 8.9572710079e+01, -2.2110835778e-01, 1.6328171022e+05, 
5.9312148371e-01, 1.2796242457e+02, 2.0523543555e-01, 1.1228148023e+05, 
4.8720116368e-01, 1.3311282989e+02, -1.3891744005e+00, 9.3359737768e+04, 
3.1411998301e-01, 8.5279969588e+01, -3.2719432261e-01, 8.7290576293e+04, 
1.0712687190e+00, 2.7672764351e+01, -4.8653906958e-01, 2.2422815537e+05, 
3.0757490815e-01, 8.3365029740e+01, -1.9399180050e-01, 8.7117658388e+04, 
1.4492753623e-01, 1.9812420472e-14, -1.6815749235e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.8990752261e-13, -1.1138556848e-15, 2.5000000000e+05, 
1.1594202899e+00, -1.8732235195e-13, -5.5811223328e-14, 2.5000000000e+05, 
1.1594202899e+00, -2.1425026041e-13, 1.8976876980e-13, 2.5000000000e+05, 
3.0725528859e-01, 8.4151595782e+01, 3.0900669254e-02, 8.7264902805e+04, 
4.1150201773e-01, 1.1171858676e+02, -5.3557597575e-01, 9.0841822660e+04, 
1.4492753623e-01, 2.2118108472e-15, 4.3902841155e-15, 2.5000000000e+04, 
1.4492753680e-01, 1.8992605416e-07, 9.9506237882e-11, 2.5000000138e+04, 
1.1594202899e+00, 1.2571753974e-09, -1.4763136852e-11, 2.5000000000e+05, 
4.8746486474e-01, 1.3326502987e+02, -1.2635186233e+00, 9.3655393783e+04, 
1.1594202899e+00, -5.7194842435e-14, 1.2452459256e-13, 2.5000000000e+05, 
3.1010146954e-01, 8.4413847076e+01, -4.0083872982e-01, 8.7084273604e+04, 
3.0972752889e-01, 8.4276012014e+01, -4.0406734645e-01, 8.7112752452e+04, 
1.4492753623e-01, 6.5570401172e-15, -4.5212377846e-14, 2.5000000000e+04, 
4.0344219037e-01, 1.0959231594e+02, -5.4486679763e-01, 9.0746747839e+04, 
1.1321044020e+00, 8.4013935438e+00, 2.7746743835e-01, 2.4183398576e+05, 
1.1382939633e+00, 7.0818065313e+00, -3.2268826216e-01, 2.4367315046e+05, 
1.1594202899e+00, -1.2149708067e-13, 1.3035054828e-13, 2.5000000000e+05, 
7.4212818835e-01, 1.0914968209e+02, 5.1993142922e-01, 1.4240274778e+05, 
5.2045701494e-01, 1.3355894026e+02, 1.7911198324e-01, 9.9262501303e+04, 
9.7401616154e-01, 5.8115442767e+01, 1.2600414367e+00, 1.9787978828e+05, 
1.1594202899e+00, -1.7136719933e-13, -2.3485327332e-13, 2.5000000000e+05, 
1.1594202899e+00, 3.9142111220e-14, 1.0566285685e-13, 2.5000000000e+05, 
1.4492753623e-01, 1.7608356277e-14, -7.4278429549e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.8290099999e-15, -1.3899333654e-13, 2.5000000000e+05, 
1.4492759112e-01, 1.4092230477e-05, 3.2485529607e-06, 2.5000013256e+04, 
1.4492753623e-01, 2.1518899311e-13, 6.5601720871e-14, 2.5000000000e+04, 
1.4492753623e-01, 7.2811615274e-14, -4.0546508927e-14, 2.5000000000e+04, 
1.4492755402e-01, 4.8661096434e-06, -1.4605433399e-06, 2.5000004296e+04, 
1.1594202897e+00, 3.8629594679e-08, 5.0252546100e-09, 2.4999999996e+05, 
1.1594202898e+00, 1.7648245760e-08, -4.8044201332e-09, 2.4999999998e+05, 
7.1106648182e-01, 1.1358464617e+02, 6.0193882560e-01, 1.3571119223e+05, 
6.9701747475e-01, 1.1517219373e+02, -8.4694638119e-03, 1.3269259616e+05, 
4.9634604549e-01, 1.3300071333e+02, 5.3990747759e-01, 9.4790003625e+04, 
4.8920642634e-01, 1.3294384032e+02, -2.0179085133e-01, 9.3506274596e+04, 
1.4492753623e-01, 5.7135515787e-14, 5.9475057350e-14, 2.5000000000e+04, 
1.4492753623e-01, 2.4992390554e-13, -5.2660956286e-14, 2.5000000000e+04, 
1.1594202898e+00, 1.6454648678e-08, 4.9450524557e-09, 2.4999999998e+05, 
1.1594202897e+00, 3.4360067402e-08, -6.9909715309e-10, 2.4999999996e+05, 
1.4492755604e-01, 5.5519223858e-06, 1.9209816069e-06, 2.5000004784e+04, 
1.4492759791e-01, 1.4924844922e-05, -1.1098334701e-06, 2.5000014896e+04, 
1.1594145107e+00, 1.8666959122e-03, 3.7882834530e-04, 2.4999825543e+05, 
1.1594097998e+00, 3.1373463469e-03, -1.1680553215e-04, 2.4999683332e+05, 
2.3824879471e-01, 4.1269444433e+01, 2.7013085305e+00, 5.6010540098e+04, 
2.6039901524e-01, 5.3944842514e+01, -7.7306801608e-01, 6.5539494329e+04, 
7.1081474327e-01, 1.1443259174e+02, -1.0301595045e+00, 1.3579486826e+05, 
6.9641988343e-01, 1.1600294915e+02, 1.9465390025e-02, 1.3269258027e+05, 
4.9962417296e-01, 1.3364327609e+02, -5.4481980501e-01, 9.5525043152e+04, 
4.9367185734e-01, 1.3360663252e+02, 1.0514424113e-01, 9.4456099133e+04, 
3.0782767539e-01, 8.4109171375e+01, -1.0229800788e-01, 8.7378867106e+04, 
3.0790465451e-01, 8.4247233943e+01, -1.2766410128e-01, 8.7344877402e+04, 
1.4492753623e-01, -1.4910474529e-14, -3.9183295360e-15, 2.5000000000e+04, 
1.1594202899e+00, 5.0329760204e-14, -1.0484515608e-13, 2.5000000000e+05, 
1.4492753623e-01, 2.7621840591e-14, 8.8338756210e-15, 2.5000000000e+04, 
1.1594202899e+00, -3.7645117905e-14, -7.1788475686e-14, 2.5000000000e+05, 
1.4492753623e-01, 3.1101141785e-15, -1.2120688166e-15, 2.5000000000e+04, 
1.1594202770e+00, 3.6628570804e-06, -1.0293347297e-06, 2.4999999613e+05, 
1.4497078302e-01, 1.0411175933e-02, -3.9349302412e-03, 2.5010446009e+04, 
1.6951492286e-01, 9.6013983242e+00, 4.9834589075e-02, 3.1678723397e+04, 
1.1594193091e+00, 3.7187150351e-04, -7.3613942464e-06, 2.4999970395e+05, 
1.1594202899e+00, 1.6507454713e-13, 1.9659307923e-13, 2.5000000000e+05, 
1.4492753623e-01, 5.7742576754e-15, -1.3327126797e-14, 2.5000000000e+04, 
1.4492753623e-01, 9.8251684539e-15, 1.4559020041e-14, 2.5000000000e+04, 
1.1593438722e+00, 2.5686120123e-02, 4.2727451804e-03, 2.4997693218e+05, 
1.1594202878e+00, 7.1466028131e-07, 2.3194017341e-07, 2.4999999937e+05, 
1.1594202899e+00, -3.2400575588e-14, -1.7660574270e-13, 2.5000000000e+05, 
3.0078026082e-01, 7.9827830973e+01, -7.6623457835e-01, 8.4111425364e+04, 
1.4493110100e-01, 1.0988413952e-03, 4.4669552569e-04, 2.5000860907e+04, 
1.4492753623e-01, 1.5154164619e-14, 7.5109482060e-15, 2.5000000000e+04, 
3.1065706445e-01, 8.4413411751e+01, -3.0477524544e-01, 8.7011702664e+04, 
1.1541805194e+00, 1.7796917178e+00, -1.8202822040e-01, 2.4842161368e+05, 
1.1594202899e+00, -2.8815430610e-14, -5.9157891124e-16, 2.5000000000e+05, 
1.1594202899e+00, 1.8650004023e-13, 1.4478228070e-13, 2.5000000000e+05, 
1.1594202899e+00, -1.5258599701e-13, -1.8817032955e-13, 2.5000000000e+05, 
1.1447319868e+00, 5.1604693855e+00, 7.0522759376e-02, 2.4559313831e+05, 
1.4492753623e-01, -5.3305066692e-15, 2.4011537902e-14, 2.5000000000e+04, 
1.4492753623e-01, -1.6292029017e-14, 1.7905240334e-15, 2.5000000000e+04, 
1.1069055356e+00, 1.6758775987e+01, -1.0877464612e-01, 2.3444877822e+05, 
1.1160537149e+00, 1.4563714805e+01, 7.1590848517e-01, 2.3712135716e+05, 
4.2109642289e-01, 1.1500381302e+02, -1.6805044239e-01, 9.0866871325e+04, 
1.4492753623e-01, 2.0796610693e-14, -1.2490088210e-14, 2.5000000000e+04, 
1.1594202899e+00, -2.7308265484e-13, -1.9492458859e-13, 2.5000000000e+05, 
1.1594202899e+00, 1.3320864400e-13, -2.5892064381e-13, 2.5000000000e+05, 
1.4492753623e-01, 3.1740134557e-14, -1.2790763890e-14, 2.5000000000e+04, 
1.4492753623e-01, -3.7460322266e-14, 1.0420875690e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.7458090973e-13, -7.4930978135e-14, 2.5000000000e+05, 
4.9356558364e-01, 1.3345487531e+02, -4.1026198850e-02, 9.4440291118e+04, 
6.9385979021e-01, 1.1720685676e+02, -2.1033879740e-01, 1.3240557471e+05, 
2.6459378299e-01, 5.7235522256e+01, 9.9623769945e-01, 6.7480815379e+04, 
1.1594069984e+00, 4.9068406751e-03, 3.0903850957e-04, 2.4999598768e+05, 
1.4492764212e-01, 3.5192238415e-05, 3.4680670198e-06, 2.5000025572e+04, 
1.1594202897e+00, 6.7859650103e-08, 6.2792608520e-09, 2.4999999995e+05, 
1.4492753623e-01, 5.0364528084e-13, 3.3973461421e-14, 2.5000000000e+04, 
4.8922675288e-01, 1.3307635588e+02, 3.4371302424e-02, 9.3574771877e+04, 
6.9438831271e-01, 1.1680545495e+02, 3.0827530756e-01, 1.3245634502e+05, 
1.1594202897e+00, 6.6009168007e-08, -3.9631144883e-09, 2.4999999995e+05, 
1.4492761771e-01, 2.6326479045e-05, -1.5664130662e-06, 2.5000019678e+04, 
1.4492753623e-01, 3.4316359227e-13, -1.8255212042e-14, 2.5000000000e+04, 
1.0468072328e+00, 3.6290626218e+01, -9.2157522282e-02, 2.1740582365e+05, 
4.8748915879e-01, 1.3314943069e+02, 2.5343053018e-01, 9.3578825517e+04, 
5.5635652889e-01, 1.3032152842e+02, 8.3991129761e-02, 1.0542876995e+05, 
7.9183162487e-01, 9.9210905588e+01, -1.0035511234e+00, 1.5327253526e+05, 
1.4829201072e-01, 8.6202556216e-01, -3.7125675065e-01, 2.5824070875e+04, 
1.1594200385e+00, 7.2743589305e-05, -2.3726994157e-05, 2.4999992411e+05, 
1.4492753634e-01, 2.7497457256e-08, -1.3349327705e-08, 2.5000000027e+04, 
1.4492753623e-01, 5.5532455083e-15, -1.6046285780e-16, 2.5000000000e+04, 
4.8815054164e-01, 1.3292865352e+02, -1.8204997426e-01, 9.3620371082e+04, 
7.9134271965e-01, 9.9690066430e+01, 8.6410068109e-01, 1.5319853044e+05, 
5.5385752389e-01, 1.3032684884e+02, -1.9865349083e-01, 1.0495138923e+05, 
1.1594200519e+00, 6.8093373500e-05, 2.2621642072e-05, 2.4999992817e+05, 
1.1594202899e+00, 2.3837410335e-10, 8.4960427007e-11, 2.5000000000e+05, 
1.4729110900e-01, 5.9373067827e-01, 2.6941038932e-01, 2.5576391861e+04, 
1.4492753631e-01, 2.1652451802e-08, 8.9963344335e-09, 2.5000000020e+04, 
1.4492753623e-01, 2.3934533590e-14, 3.8207937669e-15, 2.5000000000e+04, 
1.1594202899e+00, 1.8085645964e-10, 8.0091569050e-11, 2.5000000000e+05, 
1.0775197968e+00, 2.6883663215e+01, -1.0762563800e+00, 2.2604228419e+05, 
4.8810634588e-01, 1.3258643576e+02, -3.4011863448e-01, 9.3816538901e+04, 
1.4492753623e-01, 1.6311474786e-16, -2.8475501161e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.4559539528e-13, 2.0122802950e-13, 2.5000000000e+05, 
9.9966139391e-01, 5.0291178090e+01, 1.3361573257e+00, 2.0460834325e+05, 
1.4492753623e-01, -6.2219509404e-14, 1.4765275952e-14, 2.5000000000e+04, 
1.4492753623e-01, 4.7868642977e-14, -1.4915142908e-14, 2.5000000000e+04, 
1.4492753623e-01, 4.8936354271e-14, -9.8049240081e-15, 2.5000000000e+04, 
1.4492753623e-01, 1.6305369661e-14, -6.8608272590e-15, 2.5000000000e+04, 
1.1588463601e+00, 2.0548688986e-01, -1.4876322613e-02, 2.4982678849e+05, 
1.4517407515e-01, 8.2800512179e-02, -9.7865099376e-03, 2.5059614889e+04, 
1.1594202453e+00, 1.6378609269e-05, -1.2980135375e-06, 2.4999998656e+05, 
3.0750302988e-01, 8.2952599588e+01, -6.8622050390e-02, 8.7000594582e+04, 
1.4492753623e-01, -2.9603651777e-14, 5.2632905460e-14, 2.5000000000e+04, 
1.1594202899e+00, -4.4427670292e-13, 1.4734629282e-13, 2.5000000000e+05, 
1.1594202899e+00, 3.5240214940e-13, 1.9673032952e-13, 2.5000000000e+05, 
5.1607816530e-01, 1.3255827131e+02, -3.3628323901e-01, 9.8289671783e+04, 
7.3501699435e-01, 1.0996826559e+02, 3.7881535114e-01, 1.4091745782e+05, 
1.9884797351e-01, 2.2401396740e+01, 3.0757144210e+00, 4.1379744182e+04, 
1.1594177229e+00, 8.7693251551e-04, 2.2574370747e-04, 2.4999922511e+05, 
1.4492754183e-01, 1.7289730944e-06, 6.5336039287e-07, 2.5000001353e+04, 
1.1594202898e+00, 6.4031677974e-09, 2.1423557867e-09, 2.4999999999e+05, 
1.4492753623e-01, 3.0131659386e-14, 3.6189754384e-15, 2.5000000000e+04, 
1.4492753623e-01, 8.5494555875e-15, -6.0141006586e-16, 2.5000000000e+04, 
1.4492754032e-01, 1.2337036038e-06, -4.4132876594e-07, 2.5000000988e+04, 
1.1594202898e+00, 6.1605882811e-09, -1.9526151769e-09, 2.4999999999e+05, 
7.3443845041e-01, 1.0991141187e+02, -1.1314887400e-01, 1.4075243509e+05, 
5.1328778893e-01, 1.3230348344e+02, 3.6098725932e-01, 9.7715061683e+04, 
4.9183417282e-01, 1.3374976480e+02, 2.8027522489e-01, 9.4423134472e+04, 
1.4492753625e-01, 4.3292147127e-09, 1.0686300278e-11, 2.5000000003e+04, 
1.1594202899e+00, 4.8944283475e-11, -2.0071081226e-13, 2.5000000000e+05, 
3.0774737070e-01, 8.3138247891e+01, -1.7537896961e-01, 8.7069584655e+04, 
1.4492753623e-01, -1.6306391858e-14, 6.1717886688e-14, 2.5000000000e+04, 
1.1594202899e+00, 1.2282734504e-13, -2.2292672747e-13, 2.5000000000e+05, 
1.1594202899e+00, -5.5764770039e-13, -1.2418135063e-13, 2.5000000000e+05, 
1.1594202899e+00, 3.2119300404e-13, -5.8598474027e-14, 2.5000000000e+05, 
1.4492753623e-01, -9.2760564413e-15, -3.0219448578e-14, 2.5000000000e+04, 
4.4078913318e-01, 1.1988683734e+02, -6.0498249981e-01, 9.2271602703e+04, 
4.4650376431e-01, 1.2155293791e+02, -2.5794500337e-01, 9.2588108508e+04, 
4.5064250077e-01, 1.2260318960e+02, -4.3536590152e-01, 9.2692065215e+04, 
1.4492753623e-01, 2.4179515191e-14, 8.8221986045e-15, 2.5000000000e+04, 
9.6285314598e-01, 5.9952665954e+01, -1.8742238374e-01, 1.9484170595e+05, 
4.8875220078e-01, 1.3360655984e+02, -1.2189670351e+00, 9.3740931716e+04, 
6.2144740683e-01, 1.2616088132e+02, 7.9694978058e-01, 1.1786255274e+05, 
1.1594202899e+00, 4.8354270653e-15, -2.2266230284e-13, 2.5000000000e+05, 
1.4492753629e-01, 2.0111228913e-08, 5.1062616208e-09, 2.5000000015e+04, 
1.1594202899e+00, 1.8568048357e-10, 3.9876468861e-11, 2.5000000000e+05, 
4.8819216511e-01, 1.3341559565e+02, -1.0388724288e+00, 9.3758458236e+04, 
4.2250485716e-01, 1.1510974795e+02, -2.4256252768e-01, 9.1774186531e+04, 
1.1594202899e+00, 1.7748847014e-13, 1.9327660605e-13, 2.5000000000e+05, 
1.4492753623e-01, 8.2669803161e-15, 2.3646032877e-14, 2.5000000000e+04, 
1.1594202899e+00, 2.9179813505e-14, -6.4189815295e-14, 2.5000000000e+05, 
1.4492753623e-01, -3.5597714360e-14, -1.2471119093e-14, 2.5000000000e+04, 
1.1594179707e+00, 6.7231957399e-04, -6.5293345221e-05, 2.4999929990e+05, 
3.2341760476e-01, 8.8760155427e+01, -7.4498147396e-02, 8.8167161328e+04, 
1.1594202899e+00, -1.6637521822e-13, -9.5781329635e-14, 2.5000000000e+05, 
1.1594202899e+00, -2.3783888233e-14, -5.4174711676e-14, 2.5000000000e+05, 
1.1594202899e+00, -2.7498187809e-13, -2.3584752719e-13, 2.5000000000e+05, 
4.1285746877e-01, 1.1261455233e+02, -1.7786502252e-01, 9.0647985110e+04, 
1.4492753623e-01, -1.8979146860e-14, 4.2225141346e-15, 2.5000000000e+04, 
1.4492753623e-01, -3.5465968719e-14, -1.9743140120e-15, 2.5000000000e+04, 
1.1589450301e+00, 1.5660202779e-01, 2.5857219109e-02, 2.4985655846e+05, 
1.1587002207e+00, 2.4766360715e-01, -3.4667111946e-02, 2.4978269577e+05, 
1.4492753623e-01, 2.0813371511e-14, 2.0175799874e-14, 2.5000000000e+04, 
1.1594202899e+00, 2.2477592444e-13, 5.4834602198e-14, 2.5000000000e+05, 
4.9596840846e-01, 1.3365270162e+02, 1.7867285611e-01, 9.4838741664e+04, 
6.9372082766e-01, 1.1617769792e+02, -1.2240048529e-01, 1.3204592014e+05, 
1.4492753623e-01, 1.4121562202e-13, 4.0196925997e-14, 2.5000000000e+04, 
1.4492753623e-01, -2.7201673858e-14, -6.7130854761e-14, 2.5000000000e+04, 
4.8855479828e-01, 1.3359175337e+02, 1.9466109210e-01, 9.3618238888e+04, 
4.8849971098e-01, 1.3357371477e+02, 1.5099086295e-01, 9.3579457300e+04, 
6.4689645781e-01, 1.2263771842e+02, -8.4087707760e-01, 1.2272595325e+05, 
6.6396996649e-01, 1.2026333636e+02, -8.2868678355e-01, 1.2607695089e+05, 
1.4492753623e-01, 1.4055787555e-11, 4.9330160295e-12, 2.5000000000e+04, 
1.4492753623e-01, 4.0373492040e-12, -1.2212543092e-12, 2.5000000000e+04, 
6.4487612040e-01, 1.2251426379e+02, 1.2091438309e+00, 1.2227516721e+05, 
6.6299950089e-01, 1.2004448620e+02, 8.8706621558e-01, 1.2583635811e+05, 
4.8470375710e-01, 1.3307135957e+02, -8.3449510188e-01, 9.2815494958e+04, 
4.8323613526e-01, 1.3305337465e+02, -5.8112341253e-01, 9.2527296146e+04, 
1.4492821589e-01, 2.1169981087e-04, 7.2269593308e-05, 2.5000164139e+04, 
1.4492753623e-01, 3.1546472119e-12, 1.0936868594e-12, 2.5000000000e+04, 
1.4492970902e-01, 6.3191120421e-04, -1.3415974309e-04, 2.5000524734e+04, 
1.4492753623e-01, 1.0999069194e-11, -2.7976713438e-12, 2.5000000000e+04, 
1.1594202890e+00, 2.9943911712e-07, 8.3516185420e-08, 2.4999999974e+05, 
1.1594202879e+00, 6.7354184551e-07, -1.2948465349e-07, 2.4999999940e+05, 
1.4492753623e-01, 2.0075163220e-14, -1.1727150415e-14, 2.5000000000e+04, 
1.1594202899e+00, -1.7385586230e-14, 1.0456737845e-13, 2.5000000000e+05, 
1.4492753623e-01, -1.8369209600e-14, -2.7763447991e-14, 2.5000000000e+04, 
4.3515916406e-01, 1.1835886865e+02, -5.2471546749e-01, 9.1601790316e+04, 
4.4559653417e-01, 1.2132080515e+02, -5.2588348391e-01, 9.1930778470e+04, 
1.1594202899e+00, 3.7598977662e-13, -4.2896677731e-14, 2.5000000000e+05, 
1.1594202899e+00, -1.4346152691e-13, 5.0184177597e-16, 2.5000000000e+05, 
3.0827980473e-01, 8.3474440757e+01, -1.2851440734e-01, 8.7247803661e+04, 
1.1594202899e+00, 4.9823671324e-10, -6.6824602759e-11, 2.5000000000e+05, 
1.1594202899e+00, 3.9007128950e-13, -2.7833620269e-13, 2.5000000000e+05, 
4.9382187204e-01, 1.3429834550e+02, 4.3932197258e-01, 9.4798349979e+04, 
6.1307822573e-01, 1.2660127803e+02, 8.9741040339e-02, 1.1610055052e+05, 
8.5463326486e-01, 8.5162423570e+01, 8.6888843835e-01, 1.6773342720e+05, 
1.1594202899e+00, -1.9609016229e-13, -3.4802438488e-14, 2.5000000000e+05, 
4.8828243123e-01, 1.3318200677e+02, 6.2214073519e-01, 9.3789592898e+04, 
4.8835464247e-01, 1.3288392713e+02, -3.6501847450e-01, 9.3698006779e+04, 
1.5120660590e-01, 2.1496284821e+00, -1.5210849758e-01, 2.6568274534e+04, 
1.4492753623e-01, 1.2479334102e-10, -5.1410429430e-11, 2.5000000000e+04, 
6.1471732099e-01, 1.2560841684e+02, -1.8104692315e-01, 1.1635734800e+05, 
4.8606029583e-01, 1.3306220463e+02, -1.2518237914e+00, 9.3105956211e+04, 
3.1524632483e-01, 8.5554942291e+01, -1.7139739997e-01, 8.7187411223e+04, 
5.6309042900e-01, 1.3111915499e+02, 1.1531947259e-01, 1.0682918632e+05, 
7.9897335215e-01, 9.8489588637e+01, 1.2596573797e-01, 1.5492003827e+05, 
7.0129263307e-01, 1.1605993908e+02, 2.3949409948e-01, 1.3379532250e+05, 
4.9660933134e-01, 1.3455804160e+02, 7.3552587343e-02, 9.5258716117e+04, 
1.1586237008e+00, 2.8889805187e-01, -7.2386543627e-03, 2.4975961252e+05, 
1.0089358936e+00, 4.8120796184e+01, 6.4226039209e-01, 2.0709755626e+05, 
1.4492753623e-01, 2.9618809894e-14, -1.0867608216e-14, 2.5000000000e+04, 
